id,target
12987,0.561566889
12988,0.088861829
12989,0.103587683
12990,0.280874867
12991,0.38811235
12992,0.256988281
12993,0.473810449
12994,0.376946879
12995,0.40778766
12996,0.052372442
12997,0.106685002
12998,0.659004126
12999,0.503959001
13000,0.106768422
13001,0
13002,0.151973386
13003,0.072280212
13004,0.821731508
13005,0.314788811
13006,0.213169308
13007,0.383503105
13008,0.456211198
13009,0.414611844
13010,0.063112833
13011,0
13012,0.061554786
13013,0.875186083
13014,0.445485664
13015,0.138232146
13016,0.463747034
13017,0.205231466
13018,0.131330713
13019,0.245774599
13020,0.572926339
13021,0.432862089
13022,0.524476407
13023,0.15928058
13024,0.169334705
13025,0.403633803
13026,0.280221158
13027,0.367411773
13028,0.547611568
13029,0.083226957
13030,0.275841541
13031,0.572733335
13032,0.0030463
13033,0.451243763
13034,0.146135221
13035,0.103315132
13036,0.518940452
13037,0.110844688
13038,0.065747085
13039,0
13040,0.483103535
13041,0
13042,0.350135987
13043,0.032295004
13044,0.172717468
13045,0.631444845
13046,0.768437568
13047,0.22867007
13048,0.033689152
13049,0.138587139
13050,0.115530087
13051,0.347033905
13052,0.457433343
13053,0.474320084
13054,0.062975159
13055,0.017250409
13056,0.025494272
13057,0.262930787
13058,0.691776757
13059,0.459483017
13060,0.259997517
13061,0.840356588
13062,0.752504604
13063,0.770110263
13064,0.348439583
13065,0.304172505
13066,0.161194422
13067,0.080767111
13068,0.272362244
13069,0.497609933
13070,0.34737673
13071,0.125778238
13072,0.703139214
13073,0.521568432
13074,0.105163303
13075,0.047679523
13076,0.040289888
13077,0.080727725
13078,0.177082006
13079,0.542294671
13080,0.467497884
13081,0.469355507
13082,0.531379761
13083,0.258595639
13084,0.250943415
13085,0.034657608
13086,0.022018037
13087,0.116623038
13088,0.545177746
13089,0.052683951
13090,0.019575989
13091,0.490869359
13092,0.07625783
13093,0.112664342
13094,0.055205412
13095,0.01200208
13096,0.016173089
13097,0.268717388
13098,0
13099,0.283088429
13100,0.026811933
13101,0.294291819
13102,0.03192646
13103,0.261895183
13104,0.04896519
13105,0
13106,0.225721151
13107,0.454440787
13108,0.216036389
13109,0.127142555
13110,0.245204375
13111,0.223938574
13112,0.518736469
13113,0.105530001
13114,0.04718361
13115,0.222097841
13116,0.008192956
13117,0.225324368
13118,0.308717607
13119,0.388995624
13120,0.026286849
13121,0.050715983
13122,0.072290285
13123,0.040365057
13124,0.234042076
13125,0.201606177
13126,0.32895383
13127,0.481708631
13128,0.172609994
13129,0.185142303
13130,0.013042888
13131,0.230919418
13132,0.240365057
13133,0.311307396
13134,0.617724234
13135,0.373894481
13136,0.02599869
13137,0.225035401
13138,0.438094599
13139,0.253516914
13140,0.201258555
13141,0.587448707
13142,0.079583263
13143,0.085687439
13144,0.187742373
13145,0.179736566
13146,0.164647623
13147,0.267810653
13148,0.221488766
13149,0.251883884
13150,0.013814697
13151,0.324454647
13152,0.322602805
13153,0.014770838
13154,0.288987039
13155,0.063643497
13156,0.517756342
13157,0.480300293
13158,0.361186126
13159,0.308597872
13160,0.492111748
13161,0.118659999
13162,0.01631298
13163,0.15616153
13164,0.794576772
13165,0.131915191
13166,0.577366035
13167,0.121109971
13168,0.326509524
13169,0.612602656
13170,0.144093831
13171,0.524935198
13172,0.100619081
13173,0.297165077
13174,0.685426577
13175,0.120799218
13176,0.386587817
13177,0.181784963
13178,0.419026279
13179,0.037846153
13180,0.652375441
13181,0.096336492
13182,0.111517874
13183,0.132336574
13184,0.256431596
13185,0.100617404
13186,0.079208708
13187,0.003171845
13188,0.076026972
13189,0.200731538
13190,0.364028763
13191,0.139167673
13192,0.018884448
13193,0
13194,0.189976927
13195,0.310365426
13196,0.075208954
13197,0.045626803
13198,0.086600782
13199,0.536493967
13200,0.003803809
13201,0.005481239
13202,0.165234325
13203,0.196701233
13204,0.106426296
13205,0.179174066
13206,0.308637355
13207,0.026830002
13208,0.133386772
13209,0.02124845
13210,0.065657329
13211,0.258685898
13212,0.787156331
13213,0.094135682
13214,0.162607907
13215,0.517025829
13216,0.234708572
13217,0.051940112
13218,0.089142674
13219,0.267037811
13220,0.16505693
13221,0.16177395
13222,0.413265842
13223,0.357267686
13224,0.790825849
13225,0.199711454
13226,0.217714516
13227,0.235632244
13228,0.827875836
13229,0.23384848
13230,0.039829311
13231,0.076571788
13232,0.355969827
13233,0.570290073
13234,0.256625228
13235,0.131005288
13236,0.055932319
13237,0.022692128
13238,0.263460537
13239,0.369566144
13240,0.809638168
13241,0.184157676
13242,0.248894813
13243,0.050692812
13244,0.053149118
13245,0.256860314
13246,0.354979168
13247,0.533235834
13248,0.251156219
13249,0.362731881
13250,0.267148624
13251,0.081177066
13252,0.658873918
13253,0.063757076
13254,0.485907349
13255,0.525602412
13256,0.06868157
13257,0.249894198
13258,0.255106099
13259,0.058280418
13260,0.491404174
13261,0.105908982
13262,0.234448811
13263,0.468007399
13264,0.080535258
13265,0.271494531
13266,0.299165405
13267,0.031799496
13268,0.032738523
13269,0.026424528
13270,0
13271,0.13351889
13272,0.201816475
13273,0.4967561
13274,0.139931426
13275,0.471340753
13276,0.244388391
13277,0.272112264
13278,0.342422151
13279,0.058075977
13280,0.138808492
13281,0.156359122
13282,0.268067125
13283,0.258212844
13284,0.091216468
13285,0.07232883
13286,0.018480383
13287,0.71068682
13288,0.038493666
13289,0.534126679
13290,0.096746559
13291,0.358407578
13292,0.110991927
13293,0.573467459
13294,0.476542935
13295,0.511161321
13296,0.040766841
13297,0.265481231
13298,0
13299,0.664772017
13300,0.394286372
13301,0.051859423
13302,0
13303,0.152981078
13304,0.285674437
13305,0.634773202
13306,0.096132226
13307,0.021639526
13308,0.482138785
13309,0.547595053
13310,0.128255607
13311,0.090632747
13312,0.240097479
13313,0.018044918
13314,0.069554032
13315,0.409921834
13316,0.152196922
13317,0.497891309
13318,0.16895251
13319,0.076270882
13320,0.236838744
13321,0.016404509
13322,0.10096478
13323,0.022968004
13324,0.286661154
13325,0.44121964
13326,0.141348832
13327,0.60921245
13328,0
13329,0.558619758
13330,0.071892878
13331,0.005442141
13332,0.092798022
13333,0.229581518
13334,0.018188421
13335,0.073654666
13336,0.012092766
13337,0.022980418
13338,0.210446909
13339,0.20961755
13340,0.05211197
13341,0.682794309
13342,0.027446341
13343,0.966891761
13344,0.129989149
13345,0.026640651
13346,0.07843868
13347,0.13557648
13348,0.051540102
13349,0.440693527
13350,0.048526692
13351,0.115418379
13352,0.122435411
13353,0.289815448
13354,0.628230026
13355,0.382236968
13356,0.371295841
13357,0.328786529
13358,0.732197934
13359,0.025375254
13360,0.424537496
13361,0.366160058
13362,0.161385471
13363,0.028487063
13364,0.502414514
13365,0.103997928
13366,0.434025669
13367,0.064856247
13368,0
13369,0.058533216
13370,0.04680958
13371,0.449971909
13372,0.089330848
13373,0
13374,0
13375,0.255119901
13376,0.575717814
13377,0.114156905
13378,0.038274098
13379,0.487675043
13380,0.145537153
13381,0
13382,0.243536626
13383,0.870414538
13384,0.193834716
13385,0.384582359
13386,0.052229046
13387,0
13388,0.698945149
13389,0.149823211
13390,0.318996789
13391,0.62739764
13392,0.465164948
13393,0.028830207
13394,0.482393061
13395,0.105714386
13396,0.445421033
13397,0.232102815
13398,0.54037301
13399,0.265739244
13400,0.047597829
13401,0.052155659
13402,0.605625904
13403,0.11370113
13404,0.011246838
13405,0.357794127
13406,0.176550877
13407,0.270445209
13408,0.219616726
13409,0.334548966
13410,0.078077336
13411,0.087193366
13412,0.100765648
13413,0.025973775
13414,0.075217752
13415,0.682427485
13416,0.391065324
13417,0.273481542
13418,0.002759009
13419,0
13420,0.214015641
13421,0.362986467
13422,0.027344846
13423,0.779939745
13424,0.097001916
13425,0.212685779
13426,0.169894968
13427,0
13428,0.749349107
13429,0.229723266
13430,0
13431,0.071420416
13432,0.827092022
13433,0.364718705
13434,0.152987361
13435,0.305085866
13436,0.086851147
13437,0.06655662
13438,0.318857959
13439,0.150176104
13440,0.811144415
13441,0.800554574
13442,0.017194916
13443,0.814627009
13444,0.745424311
13445,0.15892341
13446,0.227089086
13447,0.21929852
13448,0.141218248
13449,0.256446139
13450,0
13451,0.211994075
13452,0.553226316
13453,0.348493597
13454,0.066977063
13455,0.055758737
13456,0.425391329
13457,0.287275026
13458,0.614369033
13459,0.119024636
13460,0.618184241
13461,0.153123976
13462,0.009035107
13463,0.678456385
13464,0.362760839
13465,0.196669956
13466,0.02305161
13467,0.239654079
13468,0.085052986
13469,0.085845988
13470,0.402078518
13471,0.069307188
13472,0
13473,0.140330548
13474,0.522822353
13475,0.021158453
13476,0.242814014
13477,0.160703084
13478,0.181263676
13479,0.173260262
13480,0.344391698
13481,0.004758035
13482,0.177936121
13483,0
13484,0.150181227
13485,0.593458179
13486,0.534029355
13487,0.196856746
13488,0.012606422
13489,0.249177314
13490,0.510745508
13491,0.461576674
13492,0.402977224
13493,0.140652705
13494,0.14871083
13495,0.556742648
13496,0.558891631
13497,0.018182627
13498,0.011833971
13499,0.212677153
13500,0.025357215
13501,0.140081075
13502,0.195744175
13503,0.377222664
13504,0.47457746
13505,0.020206488
13506,0.629073162
13507,0.16538851
13508,0.089698116
13509,0.259750294
13510,0.2835054
13511,0.045573984
13512,0.176475271
13513,0.111423451
13514,0.115892265
13515,0.173479446
13516,0.170290616
13517,0.468203899
13518,0.131827659
13519,0.070341139
13520,0.122365051
13521,1
13522,0.408556769
13523,0.052841166
13524,0.176700866
13525,0.62873171
13526,0.253722857
13527,0.529536451
13528,0.639862747
13529,0.200230532
13530,0.308958298
13531,0.093688081
13532,0.123880062
13533,0.522259275
13534,0.028706897
13535,0.487835722
13536,0.025336776
13537,0.511766701
13538,0.056067455
13539,0.084318425
13540,0.739717046
13541,0
13542,0.564120555
13543,0.064381982
13544,0.158335828
13545,0.206033613
13546,0.522046631
13547,0.365750497
13548,0.50644903
13549,0.328403246
13550,0.508676762
13551,0.064720801
13552,0.247604486
13553,0.226983767
13554,0.823728416
13555,0.362877247
13556,0.364359983
13557,0.165503402
13558,0.232568197
13559,0
13560,0.083653488
13561,0.018807933
13562,0.268872925
13563,0.612278692
13564,0.06541792
13565,0.186503093
13566,0.425012287
13567,0.567929685
13568,0.297813991
13569,0.292558025
13570,0.720625896
13571,0.049771913
13572,0.107949177
13573,0
13574,0.419708989
13575,0.036562416
13576,0.349798249
13577,0.126868016
13578,0.106309383
13579,0.056585745
13580,0.169960399
13581,0.006415682
13582,0.525575001
13583,0.078257804
13584,0.271614748
13585,0.310144032
13586,0.157325051
13587,0.021774957
13588,0.180432845
13589,0.295399052
13590,0.033916654
13591,0.408201707
13592,0
13593,0.228499281
13594,0.73600827
13595,0.106870781
13596,0.394258585
13597,0.059917392
13598,0.408631963
13599,0.109809122
13600,0.038300599
13601,0.079194518
13602,0.045991008
13603,0.220616951
13604,0.04522794
13605,0.311178624
13606,0.215253004
13607,0.591415778
13608,0.540791262
13609,0.448674863
13610,0.358807515
13611,0.184525114
13612,0.552154223
13613,0.005675315
13614,0.04771447
13615,0.323069996
13616,0.096571756
13617,0.334605081
13618,0.039541631
13619,0.031588737
13620,0
13621,0.124884568
13622,0.219006061
13623,0.539306805
13624,0.044561543
13625,0.124319878
13626,0.258465878
13627,0.244261983
13628,0.260715168
13629,0.076895388
13630,0.752790274
13631,0.137994781
13632,0.387158365
13633,0.21834823
13634,0.189251833
13635,0.228024359
13636,0.156977136
13637,0.015444997
13638,0.514737297
13639,0.07380643
13640,0.062985021
13641,0.130258837
13642,0.2985811
13643,0.073060535
13644,0.425628411
13645,0.003253531
13646,0.269579594
13647,0.147019037
13648,0.05549412
13649,0.105800094
13650,0.041438697
13651,0.642496591
13652,0.231586656
13653,0.386388947
13654,0.339904987
13655,0.202347868
13656,0.225531637
13657,0.293305091
13658,0.573857982
13659,0.418321489
13660,0.039724481
13661,0.081030854
13662,0.268354104
13663,0.045921543
13664,0.134623967
13665,0.139371855
13666,0.143455922
13667,0.006819427
13668,0.487743394
13669,0.255801496
13670,0.13008184
13671,0.077970908
13672,0.493394256
13673,0
13674,0.109540827
13675,0.093035463
13676,0.491839274
13677,0.287199997
13678,0.491724086
13679,0.2491915
13680,0.167144453
13681,0.634302827
13682,0.075443014
13683,0.035161224
13684,0.192591287
13685,0.572966436
13686,0.275921572
13687,0.002572363
13688,0.172874494
13689,0.382134355
13690,0.01927959
13691,0.034558677
13692,0.471768772
13693,0.030195716
13694,0.451451623
13695,0.202037808
13696,0.222423162
13697,0.255566187
13698,0.405115202
13699,0.498299368
13700,0.033288059
13701,0.308351674
13702,0.043057387
13703,0.079252929
13704,0.435334253
13705,0.247534496
13706,0.103727134
13707,0.217640015
13708,0.455267331
13709,0.0429915
13710,0.563830214
13711,0.723156317
13712,0.564385618
13713,0.042403746
13714,0.393881038
13715,0.23763997
13716,0.524546178
13717,0.058747481
13718,0.141095967
13719,0.109536464
13720,0.776345602
13721,0.479313524
13722,0.306444001
13723,0.422311179
13724,0.610941145
13725,0.575159313
13726,0.574353707
13727,0.025871653
13728,0.503557085
13729,0.392794392
13730,0.139856647
13731,0.105242216
13732,0.016530944
13733,0.431639852
13734,0.294228376
13735,0.442095999
13736,0.227674789
13737,0.463219368
13738,0.119842009
13739,0.595230097
13740,0.533883731
13741,0.536079835
13742,0.12550065
13743,0.214591697
13744,0.402103306
13745,0.171350632
13746,0.883224349
13747,0.522786042
13748,0.228705116
13749,0.214507294
13750,0.153868641
13751,0.841067519
13752,0.190781362
13753,0.087461467
13754,0.31181626
13755,0.28860345
13756,0.13117369
13757,0.163570456
13758,0.636823048
13759,0.125510142
13760,0.102510642
13761,0.423389744
13762,0.391471139
13763,0.184554977
13764,0.4600669
13765,0.483197724
13766,0.361078886
13767,0.055170629
13768,0.029261216
13769,0.244367622
13770,0.016560087
13771,0.040920361
13772,0.052606616
13773,0.159787052
13774,0.602252558
13775,0.076530536
13776,0.0009588
13777,0.014602505
13778,0.38417854
13779,0
13780,0.240026264
13781,0.614779218
13782,0.103040799
13783,0.14076313
13784,0.090731696
13785,0.18137452
13786,0.026948547
13787,0.462283081
13788,0.117190212
13789,0.369135898
13790,0.167389444
13791,0.28734143
13792,0.596485537
13793,0.092669286
13794,0.075471378
13795,0
13796,0.60996288
13797,0.09350997
13798,0.286706681
13799,0.520106009
13800,0.067720067
13801,0
13802,0.454570978
13803,0.531777531
13804,0.290338181
13805,0.197967294
13806,0.449890921
13807,0.166927104
13808,0.509401707
13809,0.168200469
13810,0.139568979
13811,0.397951809
13812,0.138592049
13813,0.127107683
13814,0.245584034
13815,0
13816,0.477011341
13817,0.500523887
13818,0.011508796
13819,0.081093916
13820,0.222469342
13821,0.067744232
13822,0.02001325
13823,0.481204676
13824,0.614765625
13825,0.346205581
13826,0.137074714
13827,0.121637778
13828,0.004129555
13829,0.098860701
13830,0.532957628
13831,0.336733804
13832,0.434930478
13833,0.006509388
13834,0.918770124
13835,0.032752391
13836,0.360971126
13837,0.095591416
13838,0.462140066
13839,0.005338735
13840,0.397215236
13841,0.149861929
13842,0.006535364
13843,0.337710533
13844,0.200169849
13845,0.398734326
13846,0.204391745
13847,0.292808226
13848,0.044820824
13849,0.067128271
13850,0
13851,0.175278174
13852,0.464001365
13853,0.198430581
13854,0.059190255
13855,0.199972168
13856,0.042219592
13857,0.014862707
13858,0.58046707
13859,0.3213715
13860,0.260475702
13861,0.537123311
13862,0.12568776
13863,0.0724981
13864,0.293078574
13865,0.011794009
13866,0.374983814
13867,0.326841297
13868,0.181522933
13869,0.095842982
13870,0.105948482
13871,0.046119953
13872,0.031209386
13873,0.250249035
13874,0.049296038
13875,0.181240463
13876,0.182966073
13877,0.21513536
13878,0.12357672
13879,0.55754098
13880,0.073848017
13881,0.149001012
13882,0.312703655
13883,0.086905119
13884,0.192775251
13885,0.268933336
13886,0.252878957
13887,0.321272126
13888,0.061831048
13889,0.741513986
13890,0.101853809
13891,0.222174219
13892,0.043477685
13893,0.658603613
13894,0.077647675
13895,0.027376023
13896,0.425284636
13897,0.239163869
13898,0.246758301
13899,0.202438286
13900,0.156201909
13901,0.531795503
13902,0.089586759
13903,0.149715067
13904,0.574314989
13905,0.171478991
13906,0.100367684
13907,0.464655772
13908,0.60645853
13909,0.234183515
13910,0.295193926
13911,0.410131377
13912,0.018833321
13913,0.622047386
13914,0.168161696
13915,0.677051501
13916,0.187551616
13917,0.076739275
13918,0.387574829
13919,0.19452195
13920,0.37487671
13921,0.199357497
13922,0.435227425
13923,0.302851608
13924,0.038487855
13925,0.12138808
13926,0.108942025
13927,0.515213125
13928,0.066238656
13929,0.017854409
13930,0.403597584
13931,0.621460374
13932,0.063619604
13933,0
13934,0.597845031
13935,0.290262017
13936,0.220447141
13937,0.408065972
13938,0.683152201
13939,0.613131044
13940,0.479138513
13941,0.061258909
13942,0.379929573
13943,0.167265209
13944,0.380753596
13945,0.006662293
13946,0.078476207
13947,0.56850563
13948,0.20511976
13949,0.226461499
13950,0.272372399
13951,0.051974241
13952,0.145361771
13953,0.147330133
13954,0.332292093
13955,0.076615518
13956,0.026005726
13957,0.302195071
13958,0.186719356
13959,0.084298947
13960,0.120104387
13961,0.336079095
13962,0.518203823
13963,0.847592713
13964,0.460118667
13965,0.524272902
13966,0.55493716
13967,0.137792512
13968,0.095405594
13969,0.025889275
13970,0.138171201
13971,0.508364545
13972,0.019488342
13973,0.009092747
13974,0.489763534
13975,0.174153308
13976,0.522812123
13977,0.32456117
13978,0
13979,0.404026514
13980,0.180059338
13981,0.506096533
13982,0.075718833
13983,0.276561727
13984,0.139298234
13985,0.147631281
13986,0.159645421
13987,0.52914535
13988,0.615147371
13989,0.09663528
13990,0.123246298
13991,0.159439638
13992,0.081400076
13993,0.11574857
13994,0.148527229
13995,0.445800517
13996,0.023265627
13997,0.309337429
13998,0.202937103
13999,0.228162474
14000,0.253261373
14001,0.126152028
14002,0.427415169
14003,0.730037981
14004,0.134205934
14005,0.560565424
14006,0.672023956
14007,0.051214329
14008,0.106291642
14009,0.4686994
14010,0.120548133
14011,0.311053012
14012,0.006140872
14013,0.242642495
14014,0.681467226
14015,0.050202208
14016,0.447326823
14017,0.03670124
14018,0.19641408
14019,0.034447827
14020,0.076519008
14021,0.112518749
14022,0.00919033
14023,0.361736888
14024,0.10913337
14025,0.524373845
14026,0.114460749
14027,0.036269112
14028,0.150719567
14029,0.458442888
14030,0.097206157
14031,0.637332825
14032,0.153279719
14033,0.420704157
14034,0.33772493
14035,0.726603797
14036,0.441844519
14037,0.201172334
14038,0.087947668
14039,0.311830376
14040,0.187169649
14041,0.205208613
14042,0.068002544
14043,0.138383564
14044,0.279241321
14045,0.174310583
14046,0.3258598
14047,0.601405091
14048,0.04770382
14049,0.096742886
14050,0.175519371
14051,0.232478831
14052,0.076880685
14053,0.682882247
14054,0.248534609
14055,0.335223946
14056,0.199100848
14057,0.044180773
14058,0.466695108
14059,0
14060,0.27400935
14061,0.07773039
14062,0.267552843
14063,0.071197347
14064,0.217823308
14065,0.641506803
14066,0.04834381
14067,0.171815933
14068,0.51093311
14069,0.083541052
14070,0
14071,0.295228288
14072,0.443934952
14073,0.718228979
14074,0.202185775
14075,0.161685413
14076,0.018769259
14077,0
14078,0.630134004
14079,0.12317093
14080,0.321184733
14081,0.3998022
14082,0.242980289
14083,0.000238064
14084,0.097623961
14085,0.138833107
14086,0.244608591
14087,0.341474531
14088,0.1685387
14089,0.070494182
14090,0.846526784
14091,0.176815696
14092,0.543464129
14093,0.168384648
14094,0.052648773
14095,0.150796869
14096,0.109256906
14097,0.163607405
14098,0.416490126
14099,0.049146907
14100,0.047957725
14101,0
14102,0.17801888
14103,0.005851554
14104,0.368788493
14105,0.191642338
14106,0.061758109
14107,0.187858926
14108,0.546074596
14109,0.084152133
14110,0.119799335
14111,0.568079947
14112,0.07414137
14113,0.747314969
14114,0.395676943
14115,0.743370255
14116,0.376559175
14117,0.08433213
14118,0.186057571
14119,0.171324691
14120,0.1420436
14121,0.0640232
14122,0.158207037
14123,0.652266301
14124,0.116510054
14125,0.702260458
14126,0.031010115
14127,0.160426037
14128,0.659675918
14129,0.13808869
14130,0.309747296
14131,0.321528479
14132,0.222745172
14133,0.130441218
14134,0.810320069
14135,0.020180081
14136,0.112175956
14137,0.543344034
14138,0.093700215
14139,0.110356017
14140,0.384023816
14141,0.042491178
14142,0.075262189
14143,0.167547751
14144,0.521411492
14145,0.133122466
14146,0.713992329
14147,0.097401937
14148,0.424963853
14149,0.01859484
14150,0.528812775
14151,0.119816285
14152,0.34026994
14153,0.196076372
14154,0.174628474
14155,0.159621161
14156,0.05767768
14157,0.400032175
14158,0.021487547
14159,0.803135513
14160,0.222637733
14161,0.119952037
14162,0.22801075
14163,0.444957498
14164,0.022970116
14165,0.048105065
14166,0.010064545
14167,0.086035202
14168,0.113703751
14169,0.009270793
14170,0.347006923
14171,0.531878714
14172,0.071536826
14173,0.244804453
14174,0.837603875
14175,0.453544994
14176,0.065169565
14177,0.234073338
14178,0.648708603
14179,0.399558653
14180,0.305804621
14181,0.265623248
14182,0.132238524
14183,0.315678967
14184,0.075078913
14185,0
14186,0.341558296
14187,0.383907481
14188,0
14189,0.307404585
14190,0.064215859
14191,0.21259531
14192,0.096590345
14193,0.086236906
14194,0.489106208
14195,0.174900692
14196,0.138025004
14197,0.119086664
14198,0.229731839
14199,0.542343877
14200,0.093079344
14201,0.286638545
14202,0.20262261
14203,0.031479951
14204,0.205705483
14205,0.287732082
14206,0.07405334
14207,0.332433301
14208,0.034032304
14209,0.034721337
14210,0.214047648
14211,0.703493838
14212,0.522600417
14213,0.082481957
14214,0.053826438
14215,0
14216,0.086118421
14217,0.375926949
14218,0.288235362
14219,0.293682962
14220,0.260474373
14221,0.295743491
14222,0.306662049
14223,0.140175396
14224,0.035911791
14225,0
14226,0.03062594
14227,0.002139725
14228,0.028012267
14229,0.056224181
14230,0.390151283
14231,0.161961908
14232,0.093430608
14233,0.111072104
14234,0.083143735
14235,0.121515376
14236,0.091287964
14237,0.560992893
14238,0.202335985
14239,0.004109698
14240,0.069133773
14241,0.429366432
14242,0.262250254
14243,0.6116757
14244,0.207945191
14245,0.021379792
14246,0.151526261
14247,0.28284224
14248,0.558179153
14249,0.202953507
14250,0.454065061
14251,0.186860089
14252,0.49815091
14253,0.252092571
14254,0.397363647
14255,0.113020002
14256,0.292315017
14257,0.958062312
14258,0.565946234
14259,0.074480742
14260,0.067666966
14261,0.131760544
14262,0.522068403
14263,0.342981059
14264,0.201171429
14265,0.176756278
14266,0
14267,0.182582225
14268,0.117938719
14269,0.010256576
14270,0.048859569
14271,0.111646424
14272,0.496912939
14273,0.005860117
14274,0.5473442
14275,0
14276,0.087562648
14277,0.008198952
14278,0.25695926
14279,0.055742684
14280,0.616484026
14281,0.048044707
14282,0.867977272
14283,0.254295552
14284,0.11633334
14285,0.593108077
14286,0.207503554
14287,0.255820713
14288,0.15335715
14289,0.08615226
14290,0.009065337
14291,0.392913384
14292,0.256754933
14293,0.42622949
14294,0.35883323
14295,0
14296,0.287135254
14297,0.287905718
14298,0.880835715
14299,0.223946347
14300,0.881135599
14301,0
14302,0
14303,0.724784305
14304,0.241202273
14305,0.083827945
14306,0.067894597
14307,0.291222815
14308,0.09465554
14309,0.239713759
14310,0.266775337
14311,0.259126412
14312,0.018034481
14313,0.094480115
14314,0.025392718
14315,0
14316,0
14317,0.080527069
14318,0.494334427
14319,0.634646397
14320,0.496853007
14321,0.012385648
14322,0.303515146
14323,0.470872316
14324,0.689244843
14325,0.113428845
14326,0.060990199
14327,0.193801145
14328,0.028997122
14329,0.638773153
14330,0.168831563
14331,0.373890257
14332,0.269274972
14333,0.075033395
14334,0.306274165
14335,0.107493599
14336,0.338501331
14337,0.091463722
14338,0
14339,0.204997203
14340,0.250360372
14341,0.305087648
14342,0.450028654
14343,0.150409942
14344,0.11339065
14345,0.035947147
14346,0.558160384
14347,0.321683737
14348,0.215853516
14349,0.067323422
14350,0.036626542
14351,0.44123429
14352,0.531330221
14353,0.112659349
14354,0.258289466
14355,0.412721832
14356,0.07189917
14357,0.217923042
14358,0
14359,0.239510677
14360,0.546197744
14361,0.625577927
14362,0.251340156
14363,0.078600661
14364,0.167564365
14365,0.605822383
14366,0
14367,0.137057019
14368,0.388800952
14369,0.340356591
14370,0.38351737
14371,0.062677112
14372,0.184444749
14373,0.421684116
14374,0.303600961
14375,0.287270529
14376,0.423644637
14377,0.296936014
14378,0.568180807
14379,0.396383823
14380,0.431834436
14381,0.201429498
14382,0.046869597
14383,0.11157267
14384,0.301636664
14385,0.321458125
14386,0.00383942
14387,0.100729916
14388,0.887014468
14389,0.858561553
14390,0.253388324
14391,0.293532308
14392,0.4091843
14393,0.58846956
14394,0.380553847
14395,0.32136767
14396,0.130966275
14397,0.039749826
14398,0.299917387
14399,0.002221069
14400,0.05060736
14401,0.002265543
14402,0.068679249
14403,0.281563347
14404,0.302622957
14405,0.502887201
14406,0.032307691
14407,0.234998121
14408,0.055398087
14409,0.132713668
14410,0.659686185
14411,0.5106455
14412,0.3998702
14413,0.327512201
14414,0.020077909
14415,0.414780395
14416,0.155402541
14417,0.471795745
14418,0.488121031
14419,0.195915224
14420,0.64713745
14421,0.088163522
14422,0.534934456
14423,0.366789856
14424,0.025075
14425,0.361645737
14426,0.228946799
14427,0.202004434
14428,0.079029789
14429,0.491613342
14430,0.346728576
14431,0.264734049
14432,0.55088636
14433,0.252414195
14434,0.020581074
14435,0.347292186
14436,0
14437,0.097633713
14438,0.25102681
14439,0.111883166
14440,0.047580164
14441,0.639417044
14442,0.117758633
14443,0.330770476
14444,0.325346656
14445,0.014818278
14446,0.509824117
14447,0.041706196
14448,0.64620782
14449,0.001832245
14450,0.129739842
14451,0.427496503
14452,0.522701095
14453,0
14454,0.184897598
14455,0
14456,0.112724151
14457,0.201049862
14458,0.120547376
14459,0.214119977
14460,0.346670061
14461,0.145951961
14462,0.249201103
14463,0.183177256
14464,0.153121809
14465,0.412394497
14466,0.125514148
14467,0.810652483
14468,0.308793253
14469,0.022076693
14470,0.516749653
14471,0.252923753
14472,0
14473,0.152117247
14474,0
14475,0.030719781
14476,0.338777917
14477,0.433518718
14478,0.24571928
14479,0.031286696
14480,0.052689719
14481,0.175649155
14482,0.162326544
14483,0.350533349
14484,0.068666087
14485,0.204709119
14486,0.136542685
14487,0.159830612
14488,0.123099504
14489,0.119879474
14490,0.03492338
14491,0.17162107
14492,0.153125296
14493,0.08787785
14494,0.117172908
14495,0.054669789
14496,0.273164226
14497,0
14498,0.027620609
14499,0.122010875
14500,0.456517026
14501,0.661248733
14502,0.742897121
14503,0.15160833
14504,0.028479742
14505,0.301857574
14506,0.583068034
14507,0.566553264
14508,0.322307524
14509,0.284226333
14510,0.170516726
14511,0.002494296
14512,0
14513,0
14514,0
14515,0.42020113
14516,0.348397684
14517,0.842846424
14518,0.333742829
14519,0
14520,0.396821836
14521,0.198921421
14522,0.253909386
14523,0.437228255
14524,0.579504587
14525,0.708983641
14526,0.453736808
14527,0.074342682
14528,0.082043678
14529,0.231920622
14530,0.122272762
14531,0.036750132
14532,0.132485631
14533,0.365936092
14534,0.61895812
14535,0
14536,0.299576823
14537,0.10116014
14538,0.289599403
14539,0.010329559
14540,0.005956974
14541,0.122547859
14542,0.005839014
14543,0.591993838
14544,0.023166858
14545,0
14546,0.235155028
14547,0
14548,0.244307053
14549,0.33110797
14550,0.151403848
14551,0.048999748
14552,0
14553,0.128577376
14554,0.46988338
14555,0.160047743
14556,0.03009327
14557,0.042344265
14558,0.042982374
14559,0.462225636
14560,0.290180741
14561,0.201614536
14562,0.199996504
14563,0.064880614
14564,0
14565,0.260622309
14566,0.07109482
14567,0.083071839
14568,0.203153473
14569,0.041952751
14570,0.34700674
14571,0.128470132
