id,target
13136.0000000000,0.1515921147
13137.0000000000,0.3650463710
13138.0000000000,0.4605758497
13139.0000000000,0.3623431280
13140.0000000000,0.3044614130
13141.0000000000,0.5355555410
13142.0000000000,0.2186562273
13143.0000000000,0.3477566097
13144.0000000000,0.2160444933
13145.0000000000,0.3288781880
13146.0000000000,0.2243788993
13147.0000000000,0.3949391523
13148.0000000000,0.2652177713
13149.0000000000,0.2525914510
13150.0000000000,0.1623461173
13151.0000000000,0.3247704730
13152.0000000000,0.5085131803
13153.0000000000,0.1036440073
13154.0000000000,0.5493797300
13155.0000000000,0.1286373827
13156.0000000000,0.5808258923
13157.0000000000,0.5056117710
13158.0000000000,0.4703147653
13159.0000000000,0.3841507173
13160.0000000000,0.5031068127
13161.0000000000,0.2023644400
13162.0000000000,0.1169562840
13163.0000000000,0.2875042250
13164.0000000000,0.7601401180
13165.0000000000,0.2128423550
13166.0000000000,0.6762592497
13167.0000000000,0.2737212683
13168.0000000000,0.4128289837
13169.0000000000,0.5744964367
13170.0000000000,0.2474404850
13171.0000000000,0.4720690360
13172.0000000000,0.2605842293
13173.0000000000,0.4140609767
13174.0000000000,0.7556564360
13175.0000000000,0.2890157943
13176.0000000000,0.4347114950
13177.0000000000,0.2776639307
13178.0000000000,0.5548767300
13179.0000000000,0.1733596537
13180.0000000000,0.7366498010
13181.0000000000,0.2465394380
13182.0000000000,0.1885722613
13183.0000000000,0.2933960707
13184.0000000000,0.3214383690
13185.0000000000,0.1740823890
13186.0000000000,0.1408170823
13187.0000000000,0.0893733130
13188.0000000000,0.2299511380
13189.0000000000,0.3718134747
13190.0000000000,0.4727616113
13191.0000000000,0.2418263757
13192.0000000000,0.1541559530
13193.0000000000,0.1571332620
13194.0000000000,0.4310365440
13195.0000000000,0.4329978257
13196.0000000000,0.1920335097
13197.0000000000,0.1763869513
13198.0000000000,0.3082525327
13199.0000000000,0.5715467947
13200.0000000000,0.1544993550
13201.0000000000,0.0817031053
13202.0000000000,0.3687058453
13203.0000000000,0.3617849307
13204.0000000000,0.1951124797
13205.0000000000,0.2764665120
13206.0000000000,0.3489262640
13207.0000000000,0.1009011907
13208.0000000000,0.2393095163
13209.0000000000,0.1089905080
13210.0000000000,0.3007718740
13211.0000000000,0.4223282343
13212.0000000000,0.7280753120
13213.0000000000,0.1386040213
13214.0000000000,0.3084428560
13215.0000000000,0.5158512777
13216.0000000000,0.5574999637
13217.0000000000,0.1209516577
13218.0000000000,0.2056602817
13219.0000000000,0.3791069547
13220.0000000000,0.2421724957
13221.0000000000,0.2088325257
13222.0000000000,0.4292572600
13223.0000000000,0.4461840503
13224.0000000000,0.8064654630
13225.0000000000,0.2603230150
13226.0000000000,0.3051316967
13227.0000000000,0.4564752087
13228.0000000000,0.9161583060
13229.0000000000,0.4282620043
13230.0000000000,0.1386609883
13231.0000000000,0.2823735830
13232.0000000000,0.3964637623
13233.0000000000,0.6612858190
13234.0000000000,0.3244658853
13235.0000000000,0.3280395167
13236.0000000000,0.1698256887
13237.0000000000,0.2019940010
13238.0000000000,0.3415208630
13239.0000000000,0.3515619997
13240.0000000000,0.7953972850
13241.0000000000,0.2844500330
13242.0000000000,0.2982193170
13243.0000000000,0.1488452973
13244.0000000000,0.1618561533
13245.0000000000,0.2792185150
13246.0000000000,0.3531737463
13247.0000000000,0.5014456590
13248.0000000000,0.3442750333
13249.0000000000,0.3826620063
13250.0000000000,0.3369034157
13251.0000000000,0.2072477293
13252.0000000000,0.6569434503
13253.0000000000,0.1372290657
13254.0000000000,0.4646545230
13255.0000000000,0.5375555333
13256.0000000000,0.1944839207
13257.0000000000,0.3975076517
13258.0000000000,0.3551263913
13259.0000000000,0.1471780117
13260.0000000000,0.5777872597
13261.0000000000,0.1796846750
13262.0000000000,0.3186625603
13263.0000000000,0.4598141027
13264.0000000000,0.2022315113
13265.0000000000,0.3813884377
13266.0000000000,0.4448014860
13267.0000000000,0.2791653653
13268.0000000000,0.1927867337
13269.0000000000,0.1676896390
13270.0000000000,0.1227472730
13271.0000000000,0.2103853233
13272.0000000000,0.2461465730
13273.0000000000,0.5142963077
13274.0000000000,0.2303609697
13275.0000000000,0.5228383057
13276.0000000000,0.3446016423
13277.0000000000,0.3684611140
13278.0000000000,0.3574911500
13279.0000000000,0.1635841887
13280.0000000000,0.2192654910
13281.0000000000,0.2700130770
13282.0000000000,0.3232095127
13283.0000000000,0.3515750803
13284.0000000000,0.2615953630
13285.0000000000,0.1669865690
13286.0000000000,0.1424579010
13287.0000000000,0.7586218803
13288.0000000000,0.1998988390
13289.0000000000,0.5631818080
13290.0000000000,0.2049881920
13291.0000000000,0.4415450203
13292.0000000000,0.2436594810
13293.0000000000,0.5963013513
13294.0000000000,0.4559505507
13295.0000000000,0.5963516523
13296.0000000000,0.1624630447
13297.0000000000,0.5037028930
13298.0000000000,0.1292580347
13299.0000000000,0.5952176663
13300.0000000000,0.4345242930
13301.0000000000,0.1512878183
13302.0000000000,0.2125316653
13303.0000000000,0.2483849790
13304.0000000000,0.3967985240
13305.0000000000,0.6033410477
13306.0000000000,0.1886885893
13307.0000000000,0.1949345843
13308.0000000000,0.4182276190
13309.0000000000,0.6095866337
13310.0000000000,0.2627419103
13311.0000000000,0.2244295760
13312.0000000000,0.2862180980
13313.0000000000,0.1645188767
13314.0000000000,0.1246288830
13315.0000000000,0.4960251477
13316.0000000000,0.3214153910
13317.0000000000,0.5905673233
13318.0000000000,0.2851817687
13319.0000000000,0.1734962030
13320.0000000000,0.3737827247
13321.0000000000,0.0930524923
13322.0000000000,0.2808416780
13323.0000000000,0.1244792660
13324.0000000000,0.3417119723
13325.0000000000,0.4374085233
13326.0000000000,0.2132356833
13327.0000000000,0.6273612857
13328.0000000000,0.1352401030
13329.0000000000,0.4915699857
13330.0000000000,0.2397454403
13331.0000000000,0.1069842180
13332.0000000000,0.1930463947
13333.0000000000,0.3146014637
13334.0000000000,0.1496191327
13335.0000000000,0.2797158687
13336.0000000000,0.1247807143
13337.0000000000,0.1264714990
13338.0000000000,0.3901603890
13339.0000000000,0.2567632317
13340.0000000000,0.1283668030
13341.0000000000,0.6268828003
13342.0000000000,0.1516995340
13343.0000000000,0.8623344450
13344.0000000000,0.2276811200
13345.0000000000,0.1301199570
13346.0000000000,0.2572615557
13347.0000000000,0.2074800313
13348.0000000000,0.1924632643
13349.0000000000,0.4206228780
13350.0000000000,0.1471112233
13351.0000000000,0.3136925357
13352.0000000000,0.2257559953
13353.0000000000,0.3834582610
13354.0000000000,0.6562980443
13355.0000000000,0.4513153427
13356.0000000000,0.4039159620
13357.0000000000,0.4127168330
13358.0000000000,0.7244534153
13359.0000000000,0.1320726480
13360.0000000000,0.4325840440
13361.0000000000,0.4169911073
13362.0000000000,0.2945727937
13363.0000000000,0.1401623487
13364.0000000000,0.5389772833
13365.0000000000,0.2233309790
13366.0000000000,0.5277223367
13367.0000000000,0.1787097870
13368.0000000000,0.1752302733
13369.0000000000,0.1591318550
13370.0000000000,0.1385533027
13371.0000000000,0.4777666583
13372.0000000000,0.2880704913
13373.0000000000,0.1211800740
13374.0000000000,0.0990504960
13375.0000000000,0.2971775617
13376.0000000000,0.6980744363
13377.0000000000,0.3250654973
13378.0000000000,0.1610616957
13379.0000000000,0.5810251113
13380.0000000000,0.2058335910
13381.0000000000,0.1108666527
13382.0000000000,0.3345171307
13383.0000000000,0.8297362483
13384.0000000000,0.3638648170
13385.0000000000,0.4914695397
13386.0000000000,0.1300794543
13387.0000000000,0.0805526170
13388.0000000000,0.6870696077
13389.0000000000,0.2512495617
13390.0000000000,0.3502947937
13391.0000000000,0.6002703947
13392.0000000000,0.5934432427
13393.0000000000,0.2063695257
13394.0000000000,0.6461434597
13395.0000000000,0.2476391867
13396.0000000000,0.4618852557
13397.0000000000,0.2683040783
13398.0000000000,0.5502018973
13399.0000000000,0.2521316450
13400.0000000000,0.2171891797
13401.0000000000,0.2457681870
13402.0000000000,0.5775748177
13403.0000000000,0.1988421537
13404.0000000000,0.1212329860
13405.0000000000,0.4426891787
13406.0000000000,0.2508180483
13407.0000000000,0.2776429840
13408.0000000000,0.2854506300
13409.0000000000,0.4255567203
13410.0000000000,0.1695089307
13411.0000000000,0.2224729700
13412.0000000000,0.2873405390
13413.0000000000,0.1542903690
13414.0000000000,0.2292432863
13415.0000000000,0.6649431470
13416.0000000000,0.5000084673
13417.0000000000,0.4854363903
13418.0000000000,0.0782258147
13419.0000000000,0.1295465443
13420.0000000000,0.4078021300
13421.0000000000,0.3985126703
13422.0000000000,0.1166673030
13423.0000000000,0.7528617067
13424.0000000000,0.1702695980
13425.0000000000,0.2840730573
13426.0000000000,0.3281325900
13427.0000000000,0.1212489403
13428.0000000000,0.6701778513
13429.0000000000,0.3095614293
13430.0000000000,0.1439985700
13431.0000000000,0.2148833500
13432.0000000000,0.8097759053
13433.0000000000,0.3745204847
13434.0000000000,0.3184763283
13435.0000000000,0.3270995497
13436.0000000000,0.1960546277
13437.0000000000,0.2017935130
13438.0000000000,0.3729682590
13439.0000000000,0.3409923590
13440.0000000000,0.8012306157
13441.0000000000,0.6936474240
13442.0000000000,0.1599208293
13443.0000000000,0.7725790753
13444.0000000000,0.7319307123
13445.0000000000,0.2673150960
13446.0000000000,0.2811348993
13447.0000000000,0.2568998000
13448.0000000000,0.2368010810
13449.0000000000,0.3534934827
13450.0000000000,0.1306638373
13451.0000000000,0.3234934423
13452.0000000000,0.6055135733
13453.0000000000,0.4850630147
13454.0000000000,0.1702115913
13455.0000000000,0.1787717083
13456.0000000000,0.4746076483
13457.0000000000,0.3146662627
13458.0000000000,0.6267820823
13459.0000000000,0.2148721760
13460.0000000000,0.6395378703
13461.0000000000,0.2762669577
13462.0000000000,0.0987706130
13463.0000000000,0.7233744940
13464.0000000000,0.4496231417
13465.0000000000,0.3501621040
13466.0000000000,0.1946200397
13467.0000000000,0.4804495163
13468.0000000000,0.2198413297
13469.0000000000,0.1547467320
13470.0000000000,0.4527330510
13471.0000000000,0.1690302587
13472.0000000000,0.1212163957
13473.0000000000,0.2859611483
13474.0000000000,0.5977603753
13475.0000000000,0.2112018263
13476.0000000000,0.2602766300
13477.0000000000,0.2467927580
13478.0000000000,0.2703030420
13479.0000000000,0.2512409297
13480.0000000000,0.4195418047
13481.0000000000,0.1683664733
13482.0000000000,0.2861689567
13483.0000000000,0.1585980843
13484.0000000000,0.2500457120
13485.0000000000,0.4917612633
13486.0000000000,0.6579321783
13487.0000000000,0.2995547437
13488.0000000000,0.1172248573
13489.0000000000,0.3883696457
13490.0000000000,0.5520470270
13491.0000000000,0.5955374647
13492.0000000000,0.4652308797
13493.0000000000,0.2630290517
13494.0000000000,0.2946316387
13495.0000000000,0.6741971933
13496.0000000000,0.5669769807
13497.0000000000,0.1213886237
13498.0000000000,0.1669107900
13499.0000000000,0.2841794700
13500.0000000000,0.1417542493
13501.0000000000,0.2163930423
13502.0000000000,0.2633324463
13503.0000000000,0.4453491243
13504.0000000000,0.5422239300
13505.0000000000,0.1456922593
13506.0000000000,0.6796464387
13507.0000000000,0.3453658277
13508.0000000000,0.2524492457
13509.0000000000,0.3426280010
13510.0000000000,0.4616118270
13511.0000000000,0.2615448370
13512.0000000000,0.2938713520
13513.0000000000,0.2348666957
13514.0000000000,0.1472624567
13515.0000000000,0.4742001263
13516.0000000000,0.2517306997
13517.0000000000,0.5110863120
13518.0000000000,0.2300444273
13519.0000000000,0.2195319253
13520.0000000000,0.1733653990
13521.0000000000,1.0080887763
13522.0000000000,0.4667574977
13523.0000000000,0.1341742147
13524.0000000000,0.2321584133
13525.0000000000,0.6086019667
13526.0000000000,0.3187726527
13527.0000000000,0.6708230407
13528.0000000000,0.6893659427
13529.0000000000,0.3614200760
13530.0000000000,0.4625924840
13531.0000000000,0.3658067173
13532.0000000000,0.2620745840
13533.0000000000,0.4961506937
13534.0000000000,0.2264279100
13535.0000000000,0.5346470253
13536.0000000000,0.1026955887
13537.0000000000,0.6370068560
13538.0000000000,0.1860842527
13539.0000000000,0.1775690970
13540.0000000000,0.8327124547
13541.0000000000,0.0687691820
13542.0000000000,0.6140036510
13543.0000000000,0.2526944200
13544.0000000000,0.2858985973
13545.0000000000,0.2802268227
13546.0000000000,0.4765457043
13547.0000000000,0.4637447540
13548.0000000000,0.6121838810
13549.0000000000,0.3817177013
13550.0000000000,0.4894738877
13551.0000000000,0.1655177593
13552.0000000000,0.2738637717
13553.0000000000,0.3770721187
13554.0000000000,0.8318150783
13555.0000000000,0.5356613637
13556.0000000000,0.4367431677
13557.0000000000,0.2788911850
13558.0000000000,0.3094043520
13559.0000000000,0.1060763153
13560.0000000000,0.2515789013
13561.0000000000,0.1382487720
13562.0000000000,0.3650761647
13563.0000000000,0.7300012143
13564.0000000000,0.1609402573
13565.0000000000,0.2282537463
13566.0000000000,0.4230988393
13567.0000000000,0.6232185060
13568.0000000000,0.3853299850
13569.0000000000,0.3628299377
13570.0000000000,0.5999797727
13571.0000000000,0.1509285570
13572.0000000000,0.1841195677
13573.0000000000,0.1135314900
13574.0000000000,0.4275021980
13575.0000000000,0.1515270803
13576.0000000000,0.5004051087
13577.0000000000,0.2938057493
13578.0000000000,0.1764807590
13579.0000000000,0.1603667047
13580.0000000000,0.2930134303
13581.0000000000,0.0931375213
13582.0000000000,0.6725781523
13583.0000000000,0.1808469150
13584.0000000000,0.2919099670
13585.0000000000,0.3018604370
13586.0000000000,0.2677872340
13587.0000000000,0.1100599680
13588.0000000000,0.3528676947
13589.0000000000,0.3711366450
13590.0000000000,0.2653185050
13591.0000000000,0.5630650313
13592.0000000000,0.1668178727
13593.0000000000,0.2930377090
13594.0000000000,0.7703324457
13595.0000000000,0.1985652387
13596.0000000000,0.4513209900
13597.0000000000,0.1476858007
13598.0000000000,0.4203978093
13599.0000000000,0.2405230197
13600.0000000000,0.1618669683
13601.0000000000,0.1901605470
13602.0000000000,0.1322408870
13603.0000000000,0.2620154920
13604.0000000000,0.1195093240
13605.0000000000,0.4256108130
13606.0000000000,0.3213142477
13607.0000000000,0.5157614097
13608.0000000000,0.5968258587
13609.0000000000,0.4890036277
13610.0000000000,0.6427122500
13611.0000000000,0.3062043377
13612.0000000000,0.5320141593
13613.0000000000,0.1620041813
13614.0000000000,0.1328929530
13615.0000000000,0.4096843523
13616.0000000000,0.2061446757
13617.0000000000,0.3945471397
13618.0000000000,0.1685954033
13619.0000000000,0.1523604577
13620.0000000000,0.1067034983
13621.0000000000,0.3101922233
13622.0000000000,0.3946592273
13623.0000000000,0.5668056790
13624.0000000000,0.1282012070
13625.0000000000,0.2326275737
13626.0000000000,0.3095493143
13627.0000000000,0.3576069170
13628.0000000000,0.3625724850
13629.0000000000,0.2493665677
13630.0000000000,0.7579788113
13631.0000000000,0.2120389810
13632.0000000000,0.4694944820
13633.0000000000,0.3068839480
13634.0000000000,0.2619460597
13635.0000000000,0.3961043183
13636.0000000000,0.2362521240
13637.0000000000,0.1775660347
13638.0000000000,0.5711279200
13639.0000000000,0.3074796167
13640.0000000000,0.1385705487
13641.0000000000,0.3440129997
13642.0000000000,0.4225044900
13643.0000000000,0.1925321803
13644.0000000000,0.4059911290
13645.0000000000,0.0744124343
13646.0000000000,0.5590854023
13647.0000000000,0.3088508870
13648.0000000000,0.1298572507
13649.0000000000,0.2813787510
13650.0000000000,0.2048553220
13651.0000000000,0.6868500027
13652.0000000000,0.4438398897
13653.0000000000,0.5009090983
13654.0000000000,0.3542333090
13655.0000000000,0.3092426743
13656.0000000000,0.3235057520
13657.0000000000,0.6017018380
13658.0000000000,0.5834436177
13659.0000000000,0.3835534123
13660.0000000000,0.1396632333
13661.0000000000,0.2273340557
13662.0000000000,0.4320490483
13663.0000000000,0.1401046530
13664.0000000000,0.2898133413
13665.0000000000,0.2436698720
13666.0000000000,0.2295079743
13667.0000000000,0.1425634487
13668.0000000000,0.4336450610
13669.0000000000,0.3249269010
13670.0000000000,0.2024895857
13671.0000000000,0.1670813107
13672.0000000000,0.5231189800
13673.0000000000,0.1463138773
13674.0000000000,0.2597840017
13675.0000000000,0.2385466597
13676.0000000000,0.5822714440
13677.0000000000,0.4278518993
13678.0000000000,0.5808161917
13679.0000000000,0.3755061260
13680.0000000000,0.3355593810
13681.0000000000,0.5765409937
13682.0000000000,0.2183929463
13683.0000000000,0.1797452663
13684.0000000000,0.3392592033
13685.0000000000,0.7089581833
13686.0000000000,0.3904200373
13687.0000000000,0.1989147677
13688.0000000000,0.3372361593
13689.0000000000,0.5857171553
13690.0000000000,0.1633056833
13691.0000000000,0.2385024030
13692.0000000000,0.7492618310
13693.0000000000,0.2014024040
13694.0000000000,0.5899891027
13695.0000000000,0.3523575603
13696.0000000000,0.2377234317
13697.0000000000,0.3388225700
13698.0000000000,0.3791318207
13699.0000000000,0.4980771650
13700.0000000000,0.1285216677
13701.0000000000,0.3246577980
13702.0000000000,0.2119408633
13703.0000000000,0.1662293087
13704.0000000000,0.5343855577
13705.0000000000,0.2960179310
13706.0000000000,0.2021090790
13707.0000000000,0.2827669927
13708.0000000000,0.5251206203
13709.0000000000,0.1562647520
13710.0000000000,0.6041303823
13711.0000000000,0.6266815497
13712.0000000000,0.6076561257
13713.0000000000,0.1350604527
13714.0000000000,0.4749300820
13715.0000000000,0.2592600680
13716.0000000000,0.7266084313
13717.0000000000,0.1360940527
13718.0000000000,0.2351233003
13719.0000000000,0.2060317813
13720.0000000000,0.6364236143
13721.0000000000,0.5240634267
13722.0000000000,0.4668156740
13723.0000000000,0.5541180197
13724.0000000000,0.7739062500
13725.0000000000,0.6333778407
13726.0000000000,0.6268039167
13727.0000000000,0.2246721320
13728.0000000000,0.5822389693
13729.0000000000,0.4799307890
13730.0000000000,0.2682064250
13731.0000000000,0.1942586083
13732.0000000000,0.1303459600
13733.0000000000,0.5435333220
13734.0000000000,0.3914535697
13735.0000000000,0.5025168923
13736.0000000000,0.3900890530
13737.0000000000,0.4800803500
13738.0000000000,0.2310480863
13739.0000000000,0.6804160440
13740.0000000000,0.4905781433
13741.0000000000,0.5988268667
13742.0000000000,0.3558848570
13743.0000000000,0.1885370130
13744.0000000000,0.5757271907
13745.0000000000,0.2646776937
13746.0000000000,0.7923018973
13747.0000000000,0.5405629083
13748.0000000000,0.2842893693
13749.0000000000,0.4859846227
13750.0000000000,0.2127555603
13751.0000000000,0.9677520420
13752.0000000000,0.3001200590
13753.0000000000,0.1953391333
13754.0000000000,0.4293126143
13755.0000000000,0.2951931997
13756.0000000000,0.1983633267
13757.0000000000,0.2826634820
13758.0000000000,0.7134941857
13759.0000000000,0.2780299750
13760.0000000000,0.2040379813
13761.0000000000,0.5666671203
13762.0000000000,0.4196816627
13763.0000000000,0.3067150070
13764.0000000000,0.4694152060
13765.0000000000,0.7298008193
13766.0000000000,0.3955811913
13767.0000000000,0.1645983143
13768.0000000000,0.1162362230
13769.0000000000,0.3299257910
13770.0000000000,0.1322590133
13771.0000000000,0.3133448940
13772.0000000000,0.1479871120
13773.0000000000,0.2473068950
13774.0000000000,0.6447689380
13775.0000000000,0.2447199597
13776.0000000000,0.1352382740
13777.0000000000,0.1472794530
13778.0000000000,0.5284430690
13779.0000000000,0.1047857933
13780.0000000000,0.2910118713
13781.0000000000,0.6352223080
13782.0000000000,0.1420593800
13783.0000000000,0.3554727680
13784.0000000000,0.2335468650
13785.0000000000,0.2044159687
13786.0000000000,0.1260465257
13787.0000000000,0.4958027633
13788.0000000000,0.2344964147
13789.0000000000,0.4097671113
13790.0000000000,0.2343701260
13791.0000000000,0.3829021737
13792.0000000000,0.5663269247
13793.0000000000,0.2104392820
13794.0000000000,0.1868460307
13795.0000000000,0.1736389603
13796.0000000000,0.6024885523
13797.0000000000,0.2059603053
13798.0000000000,0.5821811673
13799.0000000000,0.6076040490
13800.0000000000,0.1590644027
13801.0000000000,0.0940939733
13802.0000000000,0.5234305623
13803.0000000000,0.6179528420
13804.0000000000,0.5831605413
13805.0000000000,0.3874508257
13806.0000000000,0.5247010003
13807.0000000000,0.2224437700
13808.0000000000,0.4759667133
13809.0000000000,0.3625632630
13810.0000000000,0.2317222897
13811.0000000000,0.4099128343
13812.0000000000,0.2258102103
13813.0000000000,0.2717239233
13814.0000000000,0.2956173303
13815.0000000000,0.0865045750
13816.0000000000,0.4186851293
13817.0000000000,0.6835135010
13818.0000000000,0.1273794700
13819.0000000000,0.1816256483
13820.0000000000,0.3114397177
13821.0000000000,0.2071964657
13822.0000000000,0.1253682013
13823.0000000000,0.5331149207
13824.0000000000,0.6936882617
13825.0000000000,0.4736805720
13826.0000000000,0.2470849713
13827.0000000000,0.2131115643
13828.0000000000,0.1463669273
13829.0000000000,0.2191360617
13830.0000000000,0.5457272277
13831.0000000000,0.3944325080
13832.0000000000,0.5213236877
13833.0000000000,0.1120302930
13834.0000000000,1.0185548010
13835.0000000000,0.1125434060
13836.0000000000,0.3843963423
13837.0000000000,0.2230119183
13838.0000000000,0.4695184250
13839.0000000000,0.0977675543
13840.0000000000,0.4769043413
13841.0000000000,0.3319909873
13842.0000000000,0.1138478467
13843.0000000000,0.4066277577
13844.0000000000,0.3785340150
13845.0000000000,0.5327697763
13846.0000000000,0.3738539307
13847.0000000000,0.3978838047
13848.0000000000,0.1750870917
13849.0000000000,0.1883800253
13850.0000000000,0.1450189823
13851.0000000000,0.2503997043
13852.0000000000,0.5546907503
13853.0000000000,0.2880869440
13854.0000000000,0.1766992280
13855.0000000000,0.3260080493
13856.0000000000,0.1141002093
13857.0000000000,0.1566775757
13858.0000000000,0.6724555347
13859.0000000000,0.4059660287
13860.0000000000,0.3891152770
13861.0000000000,0.5348019947
13862.0000000000,0.1857157500
13863.0000000000,0.1624661097
13864.0000000000,0.3590802483
13865.0000000000,0.1079055487
13866.0000000000,0.3811900233
13867.0000000000,0.4560914810
13868.0000000000,0.3391707493
13869.0000000000,0.2651298710
13870.0000000000,0.2324521647
13871.0000000000,0.1871195427
13872.0000000000,0.1395011443
13873.0000000000,0.3205643517
13874.0000000000,0.1858987387
13875.0000000000,0.2781163940
13876.0000000000,0.3058606460
13877.0000000000,0.3327125070
13878.0000000000,0.2308675613
13879.0000000000,0.5847134577
13880.0000000000,0.1879708153
13881.0000000000,0.3587757510
13882.0000000000,0.3611258253
13883.0000000000,0.2702301403
13884.0000000000,0.2766210157
13885.0000000000,0.3232635750
13886.0000000000,0.3203840367
13887.0000000000,0.4015560440
13888.0000000000,0.2309942537
13889.0000000000,0.7061380577
13890.0000000000,0.2412401793
13891.0000000000,0.3826548163
13892.0000000000,0.1348655303
13893.0000000000,0.6844009120
13894.0000000000,0.1766400337
13895.0000000000,0.1399814327
13896.0000000000,0.4659722950
13897.0000000000,0.3432294310
13898.0000000000,0.3821143240
13899.0000000000,0.2948469813
13900.0000000000,0.2887612293
13901.0000000000,0.6367809783
13902.0000000000,0.1678728480
13903.0000000000,0.2366880513
13904.0000000000,0.6337901647
13905.0000000000,0.2176547353
13906.0000000000,0.2221446833
13907.0000000000,0.6018311390
13908.0000000000,0.6232426653
13909.0000000000,0.3026488860
13910.0000000000,0.4340145190
13911.0000000000,0.4998105217
13912.0000000000,0.0978055440
13913.0000000000,0.5871670597
13914.0000000000,0.2873603517
13915.0000000000,0.6741819177
13916.0000000000,0.2728926583
13917.0000000000,0.1401641290
13918.0000000000,0.3594297397
13919.0000000000,0.4059300910
13920.0000000000,0.4620609983
13921.0000000000,0.2290248983
13922.0000000000,0.5121730203
13923.0000000000,0.3164491533
13924.0000000000,0.1352585693
13925.0000000000,0.3320201410
13926.0000000000,0.2048761310
13927.0000000000,0.5468365087
13928.0000000000,0.1833861900
13929.0000000000,0.1223548040
13930.0000000000,0.4309838843
13931.0000000000,0.7301460267
13932.0000000000,0.1319466030
13933.0000000000,0.0898363533
13934.0000000000,0.5681002920
13935.0000000000,0.4192382787
13936.0000000000,0.2798830683
13937.0000000000,0.4469193130
13938.0000000000,0.7432706597
13939.0000000000,0.5203066090
13940.0000000000,0.5994312547
13941.0000000000,0.1433032287
13942.0000000000,0.4440154077
13943.0000000000,0.2359883270
13944.0000000000,0.4721867927
13945.0000000000,0.1402998660
13946.0000000000,0.1924087823
13947.0000000000,0.8110722527
13948.0000000000,0.3337923660
13949.0000000000,0.2904363880
13950.0000000000,0.4143452073
13951.0000000000,0.2087761627
13952.0000000000,0.2378219163
13953.0000000000,0.2233073380
13954.0000000000,0.4427294753
13955.0000000000,0.2081575600
13956.0000000000,0.1241858620
13957.0000000000,0.3827950223
13958.0000000000,0.3414403413
13959.0000000000,0.1746254687
13960.0000000000,0.2134187450
13961.0000000000,0.4956785453
13962.0000000000,0.4981837710
13963.0000000000,0.7584292093
13964.0000000000,0.4837898000
13965.0000000000,0.6017150973
13966.0000000000,0.6550977970
13967.0000000000,0.1728452033
13968.0000000000,0.1379036637
13969.0000000000,0.1101868937
13970.0000000000,0.3308425133
13971.0000000000,0.4657729383
13972.0000000000,0.1348516157
13973.0000000000,0.1601744317
13974.0000000000,0.5606785363
13975.0000000000,0.2741432937
13976.0000000000,0.5136170140
13977.0000000000,0.3829154690
13978.0000000000,0.0837920607
13979.0000000000,0.3972924137
13980.0000000000,0.2775289533
13981.0000000000,0.5167846573
13982.0000000000,0.1353847133
13983.0000000000,0.4958115483
13984.0000000000,0.2301014240
13985.0000000000,0.2654566143
13986.0000000000,0.2446418140
13987.0000000000,0.5787726230
13988.0000000000,0.7258457307
13989.0000000000,0.2573708147
13990.0000000000,0.2883911907
13991.0000000000,0.2817696117
13992.0000000000,0.2376107460
13993.0000000000,0.1398760780
13994.0000000000,0.2518722463
13995.0000000000,0.5305466453
13996.0000000000,0.1141441183
13997.0000000000,0.3510658470
13998.0000000000,0.3720662693
13999.0000000000,0.3372586247
14000.0000000000,0.2986507927
14001.0000000000,0.2577083880
14002.0000000000,0.5474848630
14003.0000000000,0.7887375440
14004.0000000000,0.2994666333
14005.0000000000,0.5483316067
14006.0000000000,0.6073193870
14007.0000000000,0.1983712683
14008.0000000000,0.2362400577
14009.0000000000,0.6605897027
14010.0000000000,0.1976689480
14011.0000000000,0.3280865963
14012.0000000000,0.2190575297
14013.0000000000,0.4389005170
14014.0000000000,0.7563226070
14015.0000000000,0.2383949837
14016.0000000000,0.4917203120
14017.0000000000,0.2325973277
14018.0000000000,0.2288497527
14019.0000000000,0.1785744483
14020.0000000000,0.2296454663
14021.0000000000,0.2625493653
14022.0000000000,0.1198302270
14023.0000000000,0.5048347547
14024.0000000000,0.2497495790
14025.0000000000,0.6168402760
14026.0000000000,0.2061962880
14027.0000000000,0.1272129363
14028.0000000000,0.2902310083
14029.0000000000,0.4911539620
14030.0000000000,0.2129680803
14031.0000000000,0.6380229613
14032.0000000000,0.2352067223
14033.0000000000,0.4172629110
14034.0000000000,0.4476992370
14035.0000000000,0.7118987247
14036.0000000000,0.4981279940
14037.0000000000,0.3026531150
14038.0000000000,0.1905916207
14039.0000000000,0.4450767523
14040.0000000000,0.3502015247
14041.0000000000,0.3400993637
14042.0000000000,0.1772573323
14043.0000000000,0.2187312957
14044.0000000000,0.3802927717
14045.0000000000,0.2374456763
14046.0000000000,0.4385765467
14047.0000000000,0.5157515500
14048.0000000000,0.1434752823
14049.0000000000,0.2423689343
14050.0000000000,0.3101078963
14051.0000000000,0.2846548850
14052.0000000000,0.1991507227
14053.0000000000,0.6639685347
14054.0000000000,0.2389333963
14055.0000000000,0.4998778123
14056.0000000000,0.3203312647
14057.0000000000,0.1878010110
14058.0000000000,0.4528351197
14059.0000000000,0.1111098550
14060.0000000000,0.2969609777
14061.0000000000,0.1787510470
14062.0000000000,0.3139477097
14063.0000000000,0.1333294770
14064.0000000000,0.2740774730
14065.0000000000,0.7088318280
14066.0000000000,0.1479675873
14067.0000000000,0.2354267613
14068.0000000000,0.6502062233
