id,target
12999.0000000000,0.5024208068
13000.0000000000,0.2011729138
13001.0000000000,0.0826277851
13002.0000000000,0.2196445193
13003.0000000000,0.1213257141
13004.0000000000,0.7904825473
13005.0000000000,0.3022441827
13006.0000000000,0.2332032629
13007.0000000000,0.3685210986
13008.0000000000,0.4817326207
13009.0000000000,0.4148563248
13010.0000000000,0.1181497726
13011.0000000000,0.0643932299
13012.0000000000,0.1753772792
13013.0000000000,0.7732850983
13014.0000000000,0.4568122428
13015.0000000000,0.2184068084
13016.0000000000,0.4451649658
13017.0000000000,0.3519397481
13018.0000000000,0.2655854459
13019.0000000000,0.2936554434
13020.0000000000,0.6334468318
13021.0000000000,0.4617571799
13022.0000000000,0.6103044110
13023.0000000000,0.2810970986
13024.0000000000,0.2578247364
13025.0000000000,0.4876897754
13026.0000000000,0.2683680581
13027.0000000000,0.4827006111
13028.0000000000,0.5628123610
13029.0000000000,0.2368988084
13030.0000000000,0.2717671424
13031.0000000000,0.5908256104
13032.0000000000,0.0630900621
13033.0000000000,0.4521523905
13034.0000000000,0.2158822935
13035.0000000000,0.2089629029
13036.0000000000,0.4815537757
13037.0000000000,0.2117119044
13038.0000000000,0.2361095509
13039.0000000000,0.0533801409
13040.0000000000,0.4652893395
13041.0000000000,0.1684059072
13042.0000000000,0.3919038722
13043.0000000000,0.0559654103
13044.0000000000,0.2528005717
13045.0000000000,0.5788569876
13046.0000000000,0.6267844648
13047.0000000000,0.2583767474
13048.0000000000,0.0905094530
13049.0000000000,0.1893292572
13050.0000000000,0.1084453336
13051.0000000000,0.3838773149
13052.0000000000,0.4663733625
13053.0000000000,0.4864372694
13054.0000000000,0.1858574862
13055.0000000000,0.0856423214
13056.0000000000,0.1041014053
13057.0000000000,0.3642014166
13058.0000000000,0.6530763560
13059.0000000000,0.4662252547
13060.0000000000,0.3022827119
13061.0000000000,0.7426434968
13062.0000000000,0.5352685478
13063.0000000000,0.7867443766
13064.0000000000,0.4661265885
13065.0000000000,0.3536416650
13066.0000000000,0.2003314976
13067.0000000000,0.2601423201
13068.0000000000,0.3247001349
13069.0000000000,0.5065929124
13070.0000000000,0.4563816665
13071.0000000000,0.1918796931
13072.0000000000,0.5699114277
13073.0000000000,0.4640434814
13074.0000000000,0.2248577852
13075.0000000000,0.0781404439
13076.0000000000,0.1463066589
13077.0000000000,0.2531300560
13078.0000000000,0.1875691491
13079.0000000000,0.5440967026
13080.0000000000,0.4940097897
13081.0000000000,0.4282243615
13082.0000000000,0.4110490621
13083.0000000000,0.3712046224
13084.0000000000,0.3160515368
13085.0000000000,0.0926427947
13086.0000000000,0.0656398141
13087.0000000000,0.2016685824
13088.0000000000,0.5268394194
13089.0000000000,0.1192682364
13090.0000000000,0.0635749306
13091.0000000000,0.5047763592
13092.0000000000,0.1736727746
13093.0000000000,0.2041914063
13094.0000000000,0.1127510897
13095.0000000000,0.1214246212
13096.0000000000,0.0595856714
13097.0000000000,0.3659522133
13098.0000000000,0.0905828916
13099.0000000000,0.2392613591
13100.0000000000,0.0733733628
13101.0000000000,0.3274291125
13102.0000000000,0.1440134647
13103.0000000000,0.3562580598
13104.0000000000,0.0945872670
13105.0000000000,0.0647234851
13106.0000000000,0.3203399462
13107.0000000000,0.4563065039
13108.0000000000,0.3001896756
13109.0000000000,0.1922759293
13110.0000000000,0.2974081748
13111.0000000000,0.3353594936
13112.0000000000,0.5412576885
13113.0000000000,0.1994286105
13114.0000000000,0.1015109954
13115.0000000000,0.3376480014
13116.0000000000,0.0566202473
13117.0000000000,0.2925015631
13118.0000000000,0.3376137302
13119.0000000000,0.4812806746
13120.0000000000,0.0755190340
13121.0000000000,0.0781039553
13122.0000000000,0.1328469919
13123.0000000000,0.0964802992
13124.0000000000,0.2636497945
13125.0000000000,0.2684639460
13126.0000000000,0.3272759189
13127.0000000000,0.4418821171
13128.0000000000,0.2818611625
13129.0000000000,0.1549696712
13130.0000000000,0.1127160823
13131.0000000000,0.2867584972
13132.0000000000,0.2495195341
13133.0000000000,0.4042552420
13134.0000000000,0.6040227684
13135.0000000000,0.3340602132
13136.0000000000,0.1054209762
13137.0000000000,0.3195912992
13138.0000000000,0.4154412468
13139.0000000000,0.3168789877
13140.0000000000,0.2588030992
13141.0000000000,0.4906724696
13142.0000000000,0.1727100662
13143.0000000000,0.3022435365
13144.0000000000,0.1700895707
13145.0000000000,0.2833017842
13146.0000000000,0.1784519358
13147.0000000000,0.3495843606
13148.0000000000,0.2194278084
13149.0000000000,0.2067591310
13150.0000000000,0.1162110549
13151.0000000000,0.2791802892
13152.0000000000,0.4635393910
13153.0000000000,0.0573120192
13154.0000000000,0.5045430340
13155.0000000000,0.0823892389
13156.0000000000,0.5360946876
13157.0000000000,0.4606282484
13158.0000000000,0.4252128332
13159.0000000000,0.3387597341
13160.0000000000,0.4581148868
13161.0000000000,0.1563636255
13162.0000000000,0.0706689541
13163.0000000000,0.2417890256
13164.0000000000,0.7160104517
13165.0000000000,0.1668766903
13166.0000000000,0.6318481915
13167.0000000000,0.2279598318
13168.0000000000,0.3675342063
13169.0000000000,0.5297439987
13170.0000000000,0.2015908853
13171.0000000000,0.4269729889
13172.0000000000,0.2147787224
13173.0000000000,0.3687703322
13174.0000000000,0.7115117284
13175.0000000000,0.2433056657
13176.0000000000,0.3894901260
13177.0000000000,0.2319157204
13178.0000000000,0.5100584746
13179.0000000000,0.1272615379
13180.0000000000,0.6924413326
13181.0000000000,0.2006868156
13182.0000000000,0.1425251787
13183.0000000000,0.2477006364
13184.0000000000,0.2758370071
13185.0000000000,0.1279866978
13186.0000000000,0.0946097973
13187.0000000000,0.0429934516
13188.0000000000,0.1840428675
13189.0000000000,0.3263811042
13190.0000000000,0.4276678876
13191.0000000000,0.1959579425
13192.0000000000,0.1079934153
13193.0000000000,0.1109807122
13194.0000000000,0.3858028468
13195.0000000000,0.3877707079
13196.0000000000,0.1459980384
13197.0000000000,0.1302989911
13198.0000000000,0.2626069368
13199.0000000000,0.5267844617
13200.0000000000,0.1083379693
13201.0000000000,0.0352975129
13202.0000000000,0.3232630498
13203.0000000000,0.3163189178
13204.0000000000,0.1490873373
13205.0000000000,0.2307142848
13206.0000000000,0.3034171147
13207.0000000000,0.0545600013
13208.0000000000,0.1934326400
13209.0000000000,0.0626764556
13210.0000000000,0.2551011830
13211.0000000000,0.3770653237
13212.0000000000,0.6838380791
13213.0000000000,0.0923893122
13214.0000000000,0.2627978986
13215.0000000000,0.4709021051
13216.0000000000,0.5126905083
13217.0000000000,0.0746777309
13218.0000000000,0.1596705236
13219.0000000000,0.3336990513
13220.0000000000,0.1963052237
13221.0000000000,0.1628534094
13222.0000000000,0.3840175939
13223.0000000000,0.4010011679
13224.0000000000,0.7624912025
13225.0000000000,0.2145166318
13226.0000000000,0.2594756314
13227.0000000000,0.4113268496
13228.0000000000,0.8725520278
13229.0000000000,0.3830189995
13230.0000000000,0.0924464703
13231.0000000000,0.2366411720
13232.0000000000,0.3511140852
13233.0000000000,0.6168245300
13234.0000000000,0.2788746797
13235.0000000000,0.2824602994
13236.0000000000,0.1237157177
13237.0000000000,0.1559919438
13238.0000000000,0.2959868711
13239.0000000000,0.3060616923
13240.0000000000,0.7513858945
13241.0000000000,0.2387245878
13242.0000000000,0.2525400631
13243.0000000000,0.1026649442
13244.0000000000,0.1157194472
13245.0000000000,0.2334755198
13246.0000000000,0.3076788459
13247.0000000000,0.4564481605
13248.0000000000,0.2987502807
13249.0000000000,0.3372660290
13250.0000000000,0.2913539338
13251.0000000000,0.1612632966
13252.0000000000,0.6124675942
13253.0000000000,0.0910097440
13254.0000000000,0.4195336027
13255.0000000000,0.4926791712
13256.0000000000,0.1484566697
13257.0000000000,0.3521614764
13258.0000000000,0.3096380413
13259.0000000000,0.1009920654
13260.0000000000,0.5330458613
13261.0000000000,0.1336077775
13262.0000000000,0.2730518865
13263.0000000000,0.4146769444
13264.0000000000,0.1562302509
13265.0000000000,0.3359881879
13266.0000000000,0.3996139655
13267.0000000000,0.2334221918
13268.0000000000,0.1467537892
13269.0000000000,0.1215725023
13270.0000000000,0.0764793699
13271.0000000000,0.1644114161
13272.0000000000,0.2002926327
13273.0000000000,0.4693419187
13274.0000000000,0.1844540740
13275.0000000000,0.4779125722
13276.0000000000,0.2990779854
13277.0000000000,0.3230174975
13278.0000000000,0.3120107330
13279.0000000000,0.1174532795
13280.0000000000,0.1733213738
13281.0000000000,0.2242392007
13282.0000000000,0.2776140924
13283.0000000000,0.3060748169
13284.0000000000,0.2157932481
13285.0000000000,0.1208670737
13286.0000000000,0.0962561203
13287.0000000000,0.7144871208
13288.0000000000,0.1538897532
13289.0000000000,0.5183914133
13290.0000000000,0.1589961793
13291.0000000000,0.3963465755
13292.0000000000,0.1977971973
13293.0000000000,0.5516220615
13294.0000000000,0.4108004315
13295.0000000000,0.5516725312
13296.0000000000,0.1163283745
13297.0000000000,0.4587129668
13298.0000000000,0.0830119729
13299.0000000000,0.5505347411
13300.0000000000,0.3893022960
13301.0000000000,0.1051156591
13302.0000000000,0.1665649584
13303.0000000000,0.2025385478
13304.0000000000,0.3514499699
13305.0000000000,0.5586853736
13306.0000000000,0.1426418970
13307.0000000000,0.1489088452
13308.0000000000,0.3729509522
13309.0000000000,0.5649519115
13310.0000000000,0.2169436417
13311.0000000000,0.1785027825
13312.0000000000,0.2404985840
13313.0000000000,0.1183911031
13314.0000000000,0.0783672920
13315.0000000000,0.4510094652
13316.0000000000,0.2758139520
13317.0000000000,0.5458687978
13318.0000000000,0.2394587782
13319.0000000000,0.1273985453
13320.0000000000,0.3283569603
13321.0000000000,0.0466849733
13322.0000000000,0.2351041280
13323.0000000000,0.0782171731
13324.0000000000,0.2961786215
13325.0000000000,0.3921962020
13326.0000000000,0.1672713381
13327.0000000000,0.5827861914
13328.0000000000,0.0890141091
13329.0000000000,0.4465393576
13330.0000000000,0.1938700264
13331.0000000000,0.0606634352
13332.0000000000,0.1470143212
13333.0000000000,0.2689771663
13334.0000000000,0.1034413755
13335.0000000000,0.2339745419
13336.0000000000,0.0785196327
13337.0000000000,0.0802160894
13338.0000000000,0.3447895662
13339.0000000000,0.2109449066
13340.0000000000,0.0821177515
13341.0000000000,0.5823061009
13342.0000000000,0.1055287559
13343.0000000000,0.8185476060
13344.0000000000,0.1817652343
13345.0000000000,0.0838767867
13346.0000000000,0.2114449023
13347.0000000000,0.1614963779
13348.0000000000,0.1464292347
13349.0000000000,0.3753542465
13350.0000000000,0.1009250530
13351.0000000000,0.2680651891
13352.0000000000,0.1798336515
13353.0000000000,0.3380649548
13354.0000000000,0.6118200231
13355.0000000000,0.4061496740
13356.0000000000,0.3585912845
13357.0000000000,0.3674216794
13358.0000000000,0.6802040322
13359.0000000000,0.0858360283
13360.0000000000,0.3873555381
13361.0000000000,0.3717102925
13362.0000000000,0.2488813069
13363.0000000000,0.0939528672
13364.0000000000,0.4941056907
13365.0000000000,0.1774005001
13366.0000000000,0.4828129875
13367.0000000000,0.1326296191
13368.0000000000,0.1291384329
13369.0000000000,0.1129860098
13370.0000000000,0.0923384234
13371.0000000000,0.4326897248
13372.0000000000,0.2423571915
13373.0000000000,0.0749069135
13374.0000000000,0.0527030982
13375.0000000000,0.2514948130
13376.0000000000,0.6537365607
13377.0000000000,0.2794763032
13378.0000000000,0.1149223244
13379.0000000000,0.5362945749
13380.0000000000,0.1598444143
13381.0000000000,0.0645588941
13382.0000000000,0.2889596436
13383.0000000000,0.7858400534
13384.0000000000,0.3184057814
13385.0000000000,0.4464385747
13386.0000000000,0.0838361482
13387.0000000000,0.0341431651
13388.0000000000,0.6426948146
13389.0000000000,0.2054127401
13390.0000000000,0.3047902353
13391.0000000000,0.5556044196
13392.0000000000,0.5487543649
13393.0000000000,0.1603821468
13394.0000000000,0.6016313732
13395.0000000000,0.2017902535
13396.0000000000,0.4167550454
13397.0000000000,0.2225244689
13398.0000000000,0.5053679595
13399.0000000000,0.2062977826
13400.0000000000,0.1712380971
13401.0000000000,0.1999129773
13402.0000000000,0.5328327067
13403.0000000000,0.1528295231
13404.0000000000,0.0749600030
13405.0000000000,0.3974945721
13406.0000000000,0.2049797792
13407.0000000000,0.2318947034
13408.0000000000,0.2397285414
13409.0000000000,0.3803046402
13410.0000000000,0.1233978970
13411.0000000000,0.1765396128
13412.0000000000,0.2416247905
13413.0000000000,0.1081282823
13414.0000000000,0.1833326412
13415.0000000000,0.6204941271
13416.0000000000,0.4550061475
13417.0000000000,0.4403851862
13418.0000000000,0.0318085572
13419.0000000000,0.0833014505
13420.0000000000,0.3624904892
13421.0000000000,0.3531698666
13422.0000000000,0.0703790036
13423.0000000000,0.7087076237
13424.0000000000,0.1241611162
13425.0000000000,0.2383463475
13426.0000000000,0.2825536849
13427.0000000000,0.0749760108
13428.0000000000,0.6257463921
13429.0000000000,0.2639202243
13430.0000000000,0.0978019578
13431.0000000000,0.1689245322
13432.0000000000,0.7658127502
13433.0000000000,0.3290971953
13434.0000000000,0.2728650298
13435.0000000000,0.2815171791
13436.0000000000,0.1500326458
13437.0000000000,0.1557907832
13438.0000000000,0.3275397624
13439.0000000000,0.2954565941
13440.0000000000,0.7572387940
13441.0000000000,0.6492946972
13442.0000000000,0.1137776309
13443.0000000000,0.7284911375
13444.0000000000,0.6877064130
13445.0000000000,0.2215321689
13446.0000000000,0.2353983330
13447.0000000000,0.2110819331
13448.0000000000,0.1909157897
13449.0000000000,0.3079996548
13450.0000000000,0.0844224916
13451.0000000000,0.2778989745
13452.0000000000,0.5608651874
13453.0000000000,0.4400105580
13454.0000000000,0.1241029149
13455.0000000000,0.1326917482
13456.0000000000,0.4295201174
13457.0000000000,0.2690421827
13458.0000000000,0.5822050450
13459.0000000000,0.1689133207
13460.0000000000,0.5950036244
13461.0000000000,0.2305140610
13462.0000000000,0.0524222763
13463.0000000000,0.6791214915
13464.0000000000,0.4044517962
13465.0000000000,0.3046571005
13466.0000000000,0.1485932453
13467.0000000000,0.4353815829
13468.0000000000,0.1738991442
13469.0000000000,0.1085861762
13470.0000000000,0.4075721382
13471.0000000000,0.1229176193
13472.0000000000,0.0749433570
13473.0000000000,0.2402407724
13474.0000000000,0.5530859800
13475.0000000000,0.1652306582
13476.0000000000,0.2144700912
13477.0000000000,0.2009409854
13478.0000000000,0.2245301384
13479.0000000000,0.2054040792
13480.0000000000,0.3742695465
13481.0000000000,0.1222516072
13482.0000000000,0.2404492779
13483.0000000000,0.1124504485
13484.0000000000,0.2042048520
13485.0000000000,0.4467312770
13486.0000000000,0.6134596390
13487.0000000000,0.2538799696
13488.0000000000,0.0709384284
13489.0000000000,0.3429928155
13490.0000000000,0.5072192789
13491.0000000000,0.5508556123
13492.0000000000,0.4201118929
13493.0000000000,0.2172317463
13494.0000000000,0.2489403493
13495.0000000000,0.6297792176
13496.0000000000,0.5221993175
13497.0000000000,0.0751161627
13498.0000000000,0.1207910405
13499.0000000000,0.2384531171
13500.0000000000,0.0955501082
13501.0000000000,0.1704392890
13502.0000000000,0.2175361588
13503.0000000000,0.4001634410
13504.0000000000,0.4973632288
13505.0000000000,0.0995013289
13506.0000000000,0.6352467433
13507.0000000000,0.2998447343
13508.0000000000,0.2066164487
13509.0000000000,0.2970977231
13510.0000000000,0.4164806995
13511.0000000000,0.2157425526
13512.0000000000,0.2481775121
13513.0000000000,0.1889749152
13514.0000000000,0.1010767937
13515.0000000000,0.4291112283
13516.0000000000,0.2058954922
13517.0000000000,0.4661211546
13518.0000000000,0.1841364698
13519.0000000000,0.1735887019
13520.0000000000,0.1272673025
13521.0000000000,0.9647908936
13522.0000000000,0.4216436322
13523.0000000000,0.0879446451
13524.0000000000,0.1862575475
13525.0000000000,0.5639639412
13526.0000000000,0.2731623482
13527.0000000000,0.6263937458
13528.0000000000,0.6449988530
13529.0000000000,0.3159528392
13530.0000000000,0.4174646463
13531.0000000000,0.3203541962
13532.0000000000,0.2162740767
13533.0000000000,0.4511354324
13534.0000000000,0.1805078202
13535.0000000000,0.4897609062
13536.0000000000,0.0563604189
13537.0000000000,0.5924641193
13538.0000000000,0.1400288236
13539.0000000000,0.1314851025
13540.0000000000,0.7888262439
13541.0000000000,0.0223202007
13542.0000000000,0.5693837464
13543.0000000000,0.2068624455
13544.0000000000,0.2401780116
13545.0000000000,0.2344872100
13546.0000000000,0.4314646749
13547.0000000000,0.4186207818
13548.0000000000,0.5675578717
13549.0000000000,0.3363185561
13550.0000000000,0.4444362279
13551.0000000000,0.1193933367
13552.0000000000,0.2281028131
13553.0000000000,0.3316573891
13554.0000000000,0.7879258572
13555.0000000000,0.4907786473
13556.0000000000,0.3915286143
13557.0000000000,0.2331470917
13558.0000000000,0.2637626201
13559.0000000000,0.0597524868
13560.0000000000,0.2057431846
13561.0000000000,0.0920328711
13562.0000000000,0.3196211928
13563.0000000000,0.6857704422
13564.0000000000,0.1148004787
13565.0000000000,0.1823397816
13566.0000000000,0.3778385138
13567.0000000000,0.5786295141
13568.0000000000,0.3399429578
13569.0000000000,0.3173674304
13570.0000000000,0.5553128227
13571.0000000000,0.1047551925
13572.0000000000,0.1380575478
13573.0000000000,0.0672326710
13574.0000000000,0.3822566443
13575.0000000000,0.1053557237
13576.0000000000,0.4554041195
13577.0000000000,0.2481116894
13578.0000000000,0.1303931135
13579.0000000000,0.1142250020
13580.0000000000,0.2473167124
13581.0000000000,0.0467702875
13582.0000000000,0.6281547453
13583.0000000000,0.1347739165
13584.0000000000,0.2462095473
13585.0000000000,0.2561933978
13586.0000000000,0.2220058907
13587.0000000000,0.0637495033
13588.0000000000,0.3073717675
13589.0000000000,0.3257020040
13590.0000000000,0.2195288800
13591.0000000000,0.5182742449
13592.0000000000,0.1206978115
13593.0000000000,0.2473410725
13594.0000000000,0.7262369711
13595.0000000000,0.1525516791
13596.0000000000,0.4061553402
13597.0000000000,0.1015015578
13598.0000000000,0.3751284228
13599.0000000000,0.1946502142
13600.0000000000,0.1157302985
13601.0000000000,0.1441187925
13602.0000000000,0.0860048317
13603.0000000000,0.2162147865
13604.0000000000,0.0732305587
13605.0000000000,0.3803589143
13606.0000000000,0.2757124694
13607.0000000000,0.4708119357
13608.0000000000,0.5521483284
13609.0000000000,0.4439643904
13610.0000000000,0.5981886530
13611.0000000000,0.2605518708
13612.0000000000,0.4871192078
13613.0000000000,0.1158679718
13614.0000000000,0.0866590852
13615.0000000000,0.3643790258
13616.0000000000,0.1601565425
13617.0000000000,0.3491910329
13618.0000000000,0.1224813051
13619.0000000000,0.1061918967
13620.0000000000,0.0603817738
13621.0000000000,0.2645531344
13622.0000000000,0.3493034966
13623.0000000000,0.5220274412
13624.0000000000,0.0819516000
13625.0000000000,0.1867282817
13626.0000000000,0.2639080687
13627.0000000000,0.3121268883
13628.0000000000,0.3171091141
13629.0000000000,0.2035234293
13630.0000000000,0.7138418945
13631.0000000000,0.1660706213
13632.0000000000,0.4243897981
13633.0000000000,0.2612337610
13634.0000000000,0.2161451213
13635.0000000000,0.3507534354
13636.0000000000,0.1903649911
13637.0000000000,0.1314820299
13638.0000000000,0.5263641818
13639.0000000000,0.2618314279
13640.0000000000,0.0923557273
13641.0000000000,0.2984873680
13642.0000000000,0.3772421707
13643.0000000000,0.1464983819
13644.0000000000,0.3606734129
13645.0000000000,0.0279823842
13646.0000000000,0.5142812656
13647.0000000000,0.2632072984
13648.0000000000,0.0836131991
13649.0000000000,0.2356430027
13650.0000000000,0.1588628635
13651.0000000000,0.6424744728
13652.0000000000,0.3986491434
13653.0000000000,0.4559097999
13654.0000000000,0.3087419630
13655.0000000000,0.2636004000
13656.0000000000,0.2779113255
13657.0000000000,0.5570406650
13658.0000000000,0.5387211945
13659.0000000000,0.3381604253
13660.0000000000,0.0934520775
13661.0000000000,0.1814170057
13662.0000000000,0.3868187477
13663.0000000000,0.0938949780
13664.0000000000,0.2441058882
13665.0000000000,0.1978076232
13666.0000000000,0.1835982171
13667.0000000000,0.0963620221
13668.0000000000,0.3884201145
13669.0000000000,0.2793372419
13670.0000000000,0.1564891910
13671.0000000000,0.1209621332
13672.0000000000,0.4781941881
13673.0000000000,0.1001250322
13674.0000000000,0.2139758103
13675.0000000000,0.1926672242
13676.0000000000,0.5375450886
13677.0000000000,0.3826075187
13678.0000000000,0.5360849544
13679.0000000000,0.3300861431
13680.0000000000,0.2900053903
13681.0000000000,0.5317954145
13682.0000000000,0.1724459020
13683.0000000000,0.1336685721
13684.0000000000,0.2937176243
13685.0000000000,0.6646568190
13686.0000000000,0.3450500855
13687.0000000000,0.1529023806
13688.0000000000,0.2916877937
13689.0000000000,0.5410023591
13690.0000000000,0.1171738399
13691.0000000000,0.1926228191
13692.0000000000,0.7050956717
13693.0000000000,0.1553983622
13694.0000000000,0.5452886374
13695.0000000000,0.3068599218
13696.0000000000,0.1918412346
13697.0000000000,0.2932795262
13698.0000000000,0.3337240007
13699.0000000000,0.4530683663
13700.0000000000,0.0822731357
13701.0000000000,0.2790672362
13702.0000000000,0.1659721744
13703.0000000000,0.1201072730
13704.0000000000,0.4894985614
13705.0000000000,0.2503312922
13706.0000000000,0.1561074078
13707.0000000000,0.2370359014
13708.0000000000,0.4802025433
13709.0000000000,0.1101092886
13710.0000000000,0.5594773562
13711.0000000000,0.5821041751
13712.0000000000,0.5630149273
13713.0000000000,0.0888338561
13714.0000000000,0.4298436327
13715.0000000000,0.2134501190
13716.0000000000,0.6823662776
13717.0000000000,0.0898709235
13718.0000000000,0.1892323807
13719.0000000000,0.1600432695
13720.0000000000,0.5918789211
13721.0000000000,0.4791418031
13722.0000000000,0.4217020036
13723.0000000000,0.5092972191
13724.0000000000,0.7298227644
13725.0000000000,0.5888229299
13726.0000000000,0.5822269526
13727.0000000000,0.1787461522
13728.0000000000,0.5375125050
13729.0000000000,0.4348611154
13730.0000000000,0.2224264880
13731.0000000000,0.1482306015
13732.0000000000,0.0841035479
13733.0000000000,0.4986770133
13734.0000000000,0.3460870850
13735.0000000000,0.4575229875
13736.0000000000,0.3447179909
13737.0000000000,0.4350111781
13738.0000000000,0.1851434957
13739.0000000000,0.6360189304
13740.0000000000,0.4455441880
13741.0000000000,0.5541560491
13742.0000000000,0.3103990514
13743.0000000000,0.1424898121
13744.0000000000,0.5309788815
13745.0000000000,0.2188859190
13746.0000000000,0.7482801229
13747.0000000000,0.4956966349
13748.0000000000,0.2385633851
13749.0000000000,0.4409352576
13750.0000000000,0.1667896045
13751.0000000000,0.9243188432
13752.0000000000,0.2544471814
13753.0000000000,0.1493147513
13754.0000000000,0.3840731339
13755.0000000000,0.2495037941
13756.0000000000,0.1523490898
13757.0000000000,0.2369320435
13758.0000000000,0.6692080380
13759.0000000000,0.2322829927
13760.0000000000,0.1580427810
13761.0000000000,0.5218884177
13762.0000000000,0.3744098737
13763.0000000000,0.2610642532
13764.0000000000,0.4243102562
13765.0000000000,0.6855693749
13766.0000000000,0.3502285535
13767.0000000000,0.1184708073
13768.0000000000,0.0699464775
13769.0000000000,0.2843529015
13770.0000000000,0.0860230189
13771.0000000000,0.2677163812
13772.0000000000,0.1018038800
13773.0000000000,0.2014568472
13774.0000000000,0.6002522405
13775.0000000000,0.1988612335
13776.0000000000,0.0890122739
13777.0000000000,0.1010938470
13778.0000000000,0.4835361377
13779.0000000000,0.0584576355
13780.0000000000,0.2453084389
13781.0000000000,0.5906735848
13782.0000000000,0.0958562624
13783.0000000000,0.3099855800
13784.0000000000,0.1876506569
13785.0000000000,0.1584220363
13786.0000000000,0.0797896904
13787.0000000000,0.4507863348
13788.0000000000,0.1886033920
13789.0000000000,0.3644620624
13790.0000000000,0.1884766797
13791.0000000000,0.3375070020
13792.0000000000,0.5215470808
13793.0000000000,0.1644655558
13794.0000000000,0.1407931571
13795.0000000000,0.1275417816
13796.0000000000,0.5578300185
13797.0000000000,0.1599715537
13798.0000000000,0.5374545091
13799.0000000000,0.5629626759
13800.0000000000,0.1129183312
13801.0000000000,0.0477299481
13802.0000000000,0.4785068157
13803.0000000000,0.5733461856
13804.0000000000,0.5384371685
13805.0000000000,0.3420709132
13806.0000000000,0.4797815156
13807.0000000000,0.1765103148
13808.0000000000,0.4308837416
13809.0000000000,0.3170998612
13810.0000000000,0.1858199608
13811.0000000000,0.3646082743
13812.0000000000,0.1798880484
13813.0000000000,0.2259557863
13814.0000000000,0.2499293476
13815.0000000000,0.0401150899
13816.0000000000,0.3734099973
13817.0000000000,0.6391267784
13818.0000000000,0.0811271063
13819.0000000000,0.1355552622
13820.0000000000,0.2658048137
13821.0000000000,0.1612118609
13822.0000000000,0.0791090905
13823.0000000000,0.4882236618
13824.0000000000,0.6493356719
13825.0000000000,0.4285899311
13826.0000000000,0.2012341790
13827.0000000000,0.1671468028
13828.0000000000,0.1001782601
13829.0000000000,0.1731915102
13830.0000000000,0.5008782788
13831.0000000000,0.3490760167
13832.0000000000,0.4763928732
13833.0000000000,0.0657264380
13834.0000000000,0.9752920283
13835.0000000000,0.0662412724
13836.0000000000,0.3390061831
13837.0000000000,0.1770803691
13838.0000000000,0.4244138215
13839.0000000000,0.0514158527
13840.0000000000,0.4318245150
13841.0000000000,0.2864250259
13842.0000000000,0.0675500890
13843.0000000000,0.3613121773
13844.0000000000,0.3331241896
13845.0000000000,0.4878773596
13846.0000000000,0.3284284052
13847.0000000000,0.3525388913
13848.0000000000,0.1289947709
13849.0000000000,0.1423322978
13850.0000000000,0.0988257932
13851.0000000000,0.2045600318
13852.0000000000,0.5098718711
13853.0000000000,0.2423736994
13854.0000000000,0.1306123154
13855.0000000000,0.2804220172
13856.0000000000,0.0678032982
13857.0000000000,0.1105234972
13858.0000000000,0.6280317163
13859.0000000000,0.3606482284
13860.0000000000,0.3437409482
13861.0000000000,0.4899163954
13862.0000000000,0.1396590848
13863.0000000000,0.1163314498
13864.0000000000,0.3136051622
13865.0000000000,0.0615878566
13866.0000000000,0.3357891080
13867.0000000000,0.4109418346
13868.0000000000,0.2936288736
13869.0000000000,0.2193396132
13870.0000000000,0.1865522842
13871.0000000000,0.1410675867
13872.0000000000,0.0932894448
13873.0000000000,0.2749600577
13874.0000000000,0.1398426873
13875.0000000000,0.2323697016
13876.0000000000,0.2602070261
13877.0000000000,0.2871489660
13878.0000000000,0.1849623651
13879.0000000000,0.5399952944
13880.0000000000,0.1419217151
13881.0000000000,0.3132996434
13882.0000000000,0.3156576014
13883.0000000000,0.2244569922
13884.0000000000,0.2308693068
13885.0000000000,0.2776683361
13886.0000000000,0.2747791378
13887.0000000000,0.3562234497
13888.0000000000,0.1850894824
13889.0000000000,0.6618272327
13890.0000000000,0.1953697797
13891.0000000000,0.3372588149
13892.0000000000,0.0886382799
13893.0000000000,0.6400171663
13894.0000000000,0.1305529225
13895.0000000000,0.0937713443
13896.0000000000,0.4208557954
13897.0000000000,0.2977011707
13898.0000000000,0.3367165094
13899.0000000000,0.2491564144
13900.0000000000,0.2430502467
13901.0000000000,0.5922374839
13902.0000000000,0.1217563259
13903.0000000000,0.1908023809
13904.0000000000,0.5892366371
13905.0000000000,0.1717052146
13906.0000000000,0.1762102248
13907.0000000000,0.5571703997
13908.0000000000,0.5786537545
13909.0000000000,0.2569844918
13910.0000000000,0.3887908119
13911.0000000000,0.4548075378
13912.0000000000,0.0514539698
13913.0000000000,0.5424571274
13914.0000000000,0.2416446696
13915.0000000000,0.6297638907
13916.0000000000,0.2271284420
13917.0000000000,0.0939546535
13918.0000000000,0.3139558259
13919.0000000000,0.3606121702
13920.0000000000,0.4169313777
13921.0000000000,0.1831135206
13922.0000000000,0.4672115085
13923.0000000000,0.2708310543
13924.0000000000,0.0890326374
13925.0000000000,0.2864542774
13926.0000000000,0.1588837423
13927.0000000000,0.5019912811
13928.0000000000,0.1373217099
13929.0000000000,0.0760855843
13930.0000000000,0.3857500105
13931.0000000000,0.6859157403
