# id,target
14436.0000000000,0.0757806380
14437.0000000000,0.1273565677
14438.0000000000,0.2423230190
14439.0000000000,0.1773448040
14440.0000000000,0.1236897907
14441.0000000000,0.5544733437
14442.0000000000,0.1577093710
14443.0000000000,0.3241224613
14444.0000000000,0.3352174267
14445.0000000000,0.1156493680
14446.0000000000,0.3911654313
14447.0000000000,0.1021473450
14448.0000000000,0.5410046183
14449.0000000000,0.0827177270
14450.0000000000,0.1659435803
14451.0000000000,0.3566734790
14452.0000000000,0.4348983757
14453.0000000000,0.0759779853
14454.0000000000,0.1904151900
14455.0000000000,0.0768516320
14456.0000000000,0.1677324280
14457.0000000000,0.2271596883
14458.0000000000,0.1878913817
14459.0000000000,0.2673018010
14460.0000000000,0.3513601167
14461.0000000000,0.1781454660
14462.0000000000,0.2483010343
14463.0000000000,0.2189525747
14464.0000000000,0.1673653813
14465.0000000000,0.3437988630
14466.0000000000,0.1851011850
14467.0000000000,0.5744454570
14468.0000000000,0.2593890463
14469.0000000000,0.0763627833
14470.0000000000,0.4477255177
14471.0000000000,0.2770205967
14472.0000000000,0.1541648610
14473.0000000000,0.1576368490
14474.0000000000,0.0532320680
14475.0000000000,0.0869339960
14476.0000000000,0.2739879113
14477.0000000000,0.3958411793
14478.0000000000,0.2950728990
14479.0000000000,0.0931493650
14480.0000000000,0.1536533270
14481.0000000000,0.2059705660
14482.0000000000,0.1892500990
14483.0000000000,0.3518635173
14484.0000000000,0.1106065447
14485.0000000000,0.2497129350
14486.0000000000,0.1531459047
14487.0000000000,0.1400199107
14488.0000000000,0.2518516070
14489.0000000000,0.1483880517
14490.0000000000,0.0980235860
14491.0000000000,0.1931925600
14492.0000000000,0.1727675970
14493.0000000000,0.1245401520
14494.0000000000,0.1792434440
14495.0000000000,0.1516058723
14496.0000000000,0.2504113917
14497.0000000000,0.0465172497
14498.0000000000,0.0880343347
14499.0000000000,0.1410364383
14500.0000000000,0.4178033930
14501.0000000000,0.4961333000
14502.0000000000,0.5527797110
14503.0000000000,0.2118890710
14504.0000000000,0.0637148850
14505.0000000000,0.2321589580
14506.0000000000,0.4823595437
14507.0000000000,0.5448373453
14508.0000000000,0.4475788267
14509.0000000000,0.2753856380
14510.0000000000,0.1789967367
14511.0000000000,0.0653540870
14512.0000000000,0.0763226860
14513.0000000000,0.1149611723
14514.0000000000,0.1000022563
14515.0000000000,0.3635039310
14516.0000000000,0.3686180503
14517.0000000000,0.6712878767
14518.0000000000,0.2880842553
14519.0000000000,0.0791200960
14520.0000000000,0.3370112550
14521.0000000000,0.1797160317
14522.0000000000,0.2352142983
14523.0000000000,0.4038030230
14524.0000000000,0.5870994030
14525.0000000000,0.5811439930
14526.0000000000,0.3969019557
14527.0000000000,0.1284645307
14528.0000000000,0.1382841357
14529.0000000000,0.1923427700
14530.0000000000,0.1612060233
14531.0000000000,0.1240082843
14532.0000000000,0.2350262030
14533.0000000000,0.3643739000
14534.0000000000,0.4523470537
14535.0000000000,0.0458267230
14536.0000000000,0.3204627083
14537.0000000000,0.1401773707
14538.0000000000,0.3001760240
14539.0000000000,0.0878907883
14540.0000000000,0.0775323863
14541.0000000000,0.1751617583
14542.0000000000,0.0766914353
14543.0000000000,0.4577508960
14544.0000000000,0.1062084400
14545.0000000000,0.0501885603
14546.0000000000,0.2465473123
14547.0000000000,0.0711724557
14548.0000000000,0.2166802710
14549.0000000000,0.2898821700
14550.0000000000,0.1856379747
14551.0000000000,0.1247805707
14552.0000000000,0.1119579387
14553.0000000000,0.2222570077
14554.0000000000,0.4069419413
14555.0000000000,0.2925232783
14556.0000000000,0.1514814227
14557.0000000000,0.0975846887
14558.0000000000,0.1075563640
14559.0000000000,0.4280823730
14560.0000000000,0.3156332957
14561.0000000000,0.2047241797
14562.0000000000,0.1866350363
14563.0000000000,0.1459885050
14564.0000000000,0.0712762093
14565.0000000000,0.3151899480
14566.0000000000,0.1213624820
14567.0000000000,0.1075540943
14568.0000000000,0.2206095557
14569.0000000000,0.0849512033
14570.0000000000,0.3687204603
14571.0000000000,0.1365081110
14572.0000000000,0.1017995813
14573.0000000000,0.3095365813
14574.0000000000,0.0847710127
14575.0000000000,0.1326141910
14576.0000000000,0.2678023353
14577.0000000000,0.1474884217
14578.0000000000,0.0832158490
14579.0000000000,0.1794050673
14580.0000000000,0.1610600433
14581.0000000000,0.3488417160
14582.0000000000,0.3105939317
14583.0000000000,0.3045997193
14584.0000000000,0.0704677080
14585.0000000000,0.2661460190
14586.0000000000,0.1107493527
14587.0000000000,0.2727840420
14588.0000000000,0.3290792643
14589.0000000000,0.3325774277
14590.0000000000,0.2571278833
14591.0000000000,0.1078749370
14592.0000000000,0.1084739833
14593.0000000000,0.4398703597
14594.0000000000,0.0940414163
14595.0000000000,0.2408415707
14596.0000000000,0.1797032307
14597.0000000000,0.4210125263
14598.0000000000,0.1394723347
14599.0000000000,0.1948246217
14600.0000000000,0.4424587993
14601.0000000000,0.1963986993
14602.0000000000,0.2427583240
14603.0000000000,0.3158029550
14604.0000000000,0.1273976143
14605.0000000000,0.0848653653
14606.0000000000,0.3163955413
14607.0000000000,0.5250211020
14608.0000000000,0.2950583297
14609.0000000000,0.1774466897
14610.0000000000,0.3427084020
14611.0000000000,0.1119366713
14612.0000000000,0.1910270960
14613.0000000000,0.1779923407
14614.0000000000,0.0855100257
14615.0000000000,0.1829781653
14616.0000000000,0.3649119867
14617.0000000000,0.3518089857
14618.0000000000,0.1596503023
14619.0000000000,0.1141182940
14620.0000000000,0.1577202413
14621.0000000000,0.2893663623
14622.0000000000,0.3509912790
14623.0000000000,0.1311256890
14624.0000000000,0.4111513127
14625.0000000000,0.4919652840
14626.0000000000,0.2475592817
14627.0000000000,0.2378361213
14628.0000000000,0.1507418863
14629.0000000000,0.1759852290
14630.0000000000,0.1200509747
14631.0000000000,0.4341735390
14632.0000000000,0.1858333450
14633.0000000000,0.1308172830
14634.0000000000,0.4201528837
14635.0000000000,0.3806481787
14636.0000000000,0.2571473243
14637.0000000000,0.3982428083
14638.0000000000,0.3811337517
14639.0000000000,0.0439680210
14640.0000000000,0.0744227647
14641.0000000000,0.3007210833
14642.0000000000,0.3420828650
14643.0000000000,0.3162471690
14644.0000000000,0.1242812177
14645.0000000000,0.1663602953
14646.0000000000,0.1073647583
14647.0000000000,0.3379742903
14648.0000000000,0.2219362273
14649.0000000000,0.4402253127
14650.0000000000,0.0713632843
14651.0000000000,0.2568167747
14652.0000000000,0.2682768660
14653.0000000000,0.2031369487
14654.0000000000,0.1561963757
14655.0000000000,0.2061235143
14656.0000000000,0.3266559843
14657.0000000000,0.4730948093
14658.0000000000,0.4403505577
14659.0000000000,0.1236722220
14660.0000000000,0.3772648577
14661.0000000000,0.0924308860
14662.0000000000,0.3301758953
14663.0000000000,0.1782459607
14664.0000000000,0.2863929690
14665.0000000000,0.3427907197
14666.0000000000,0.1644350913
14667.0000000000,0.0912552177
14668.0000000000,0.3137130000
14669.0000000000,0.0819409153
14670.0000000000,0.0847185343
14671.0000000000,0.1265065153
14672.0000000000,0.1269864447
14673.0000000000,0.1925196300
14674.0000000000,0.2830266360
14675.0000000000,0.2937358787
14676.0000000000,0.1555529447
14677.0000000000,0.3635175240
14678.0000000000,0.4472606177
14679.0000000000,0.2014396693
14680.0000000000,0.3358522307
14681.0000000000,0.3566789417
14682.0000000000,0.4831779643
14683.0000000000,0.3184067037
14684.0000000000,0.3614716063
14685.0000000000,0.2362737340
14686.0000000000,0.2555528570
14687.0000000000,0.3417007310
14688.0000000000,0.0676985743
14689.0000000000,0.6660499110
14690.0000000000,0.2618045210
14691.0000000000,0.1863460240
14692.0000000000,0.2534547837
14693.0000000000,0.0918727697
14694.0000000000,0.2973301190
14695.0000000000,0.4578719127
14696.0000000000,0.0709504593
14697.0000000000,0.1748032990
14698.0000000000,0.7473502030
14699.0000000000,0.2261527407
14700.0000000000,0.1895261173
14701.0000000000,0.4204706027
14702.0000000000,0.1878808713
14703.0000000000,0.1659474040
14704.0000000000,0.1073717257
14705.0000000000,0.5509439363
14706.0000000000,0.1856311797
14707.0000000000,0.1375718047
14708.0000000000,0.1891146367
14709.0000000000,0.4183653147
14710.0000000000,0.0915091050
14711.0000000000,0.0817893437
14712.0000000000,0.4843241697
14713.0000000000,0.4295491140
14714.0000000000,0.4172921663
14715.0000000000,0.1674626157
14716.0000000000,0.1177586857
14717.0000000000,0.4968881127
14718.0000000000,0.2602292907
14719.0000000000,0.3778926913
14720.0000000000,0.4043540627
14721.0000000000,0.5113639960
14722.0000000000,0.5025743423
14723.0000000000,0.0654863010
14724.0000000000,0.2304511263
14725.0000000000,0.1099304860
14726.0000000000,0.1238211140
14727.0000000000,0.3825944170
14728.0000000000,0.2402405967
14729.0000000000,0.1318484363
14730.0000000000,0.2192284490
14731.0000000000,0.3309467540
14732.0000000000,0.1491026170
14733.0000000000,0.6066636060
14734.0000000000,0.6512574677
14735.0000000000,0.5672131280
14736.0000000000,0.1236296800
14737.0000000000,0.4736733263
14738.0000000000,0.1646677143
14739.0000000000,0.1858207773
14740.0000000000,0.1070515163
14741.0000000000,0.0866334940
14742.0000000000,0.1012578027
14743.0000000000,0.1605128540
14744.0000000000,0.4144068003
14745.0000000000,0.4975109113
14746.0000000000,0.3437834710
14747.0000000000,0.1207773823
14748.0000000000,0.3057142610
14749.0000000000,0.0571113980
14750.0000000000,0.2075865970
14751.0000000000,0.1623476010
14752.0000000000,0.5115200950
14753.0000000000,0.1096544410
14754.0000000000,0.4536989593
14755.0000000000,0.4337355623
14756.0000000000,0.1660668430
14757.0000000000,0.1152185263
14758.0000000000,0.1662429753
14759.0000000000,0.3624643737
14760.0000000000,0.2081732313
14761.0000000000,0.1923896353
14762.0000000000,0.3500066660
14763.0000000000,0.1763773683
14764.0000000000,0.3828351370
14765.0000000000,0.4049890933
14766.0000000000,0.1553795487
14767.0000000000,0.4310848277
14768.0000000000,0.1120899843
14769.0000000000,0.2182118387
14770.0000000000,0.2013473757
14771.0000000000,0.3129673033
14772.0000000000,0.3060632053
14773.0000000000,0.2817332440
14774.0000000000,0.2824038207
14775.0000000000,0.2283524943
14776.0000000000,0.3387520043
14777.0000000000,0.1692622853
14778.0000000000,0.1999972070
14779.0000000000,0.1153985830
14780.0000000000,0.1833397723
14781.0000000000,0.2482831803
14782.0000000000,0.2218809483
14783.0000000000,0.1348158803
14784.0000000000,0.2111466883
14785.0000000000,0.1562314240
14786.0000000000,0.2491209487
14787.0000000000,0.0903626563
14788.0000000000,0.2620993743
14789.0000000000,0.2413049020
14790.0000000000,0.1210103950
14791.0000000000,0.3654841130
14792.0000000000,0.1311799820
14793.0000000000,0.2664139410
14794.0000000000,0.2102650370
14795.0000000000,0.1602766050
14796.0000000000,0.2619934210
14797.0000000000,0.3368372097
14798.0000000000,0.3510642770
14799.0000000000,0.3870623043
14800.0000000000,0.1850176220
14801.0000000000,0.1241397720
14802.0000000000,0.0794215700
14803.0000000000,0.2170809897
14804.0000000000,0.1497668347
14805.0000000000,0.2890244013
14806.0000000000,0.1590192407
14807.0000000000,0.3867670843
14808.0000000000,0.0489921937
14809.0000000000,0.0842079860
14810.0000000000,0.1844636110
14811.0000000000,0.4123988337
14812.0000000000,0.1221644553
14813.0000000000,0.1844256630
14814.0000000000,0.1063022077
14815.0000000000,0.2865662117
14816.0000000000,0.4450804840
14817.0000000000,0.5633416390
14818.0000000000,0.3625939573
14819.0000000000,0.0776797807
14820.0000000000,0.2087443290
14821.0000000000,0.3421875780
14822.0000000000,0.2821227963
14823.0000000000,0.4222609230
14824.0000000000,0.4025674580
14825.0000000000,0.2060305047
14826.0000000000,0.2809467210
14827.0000000000,0.2096022540
14828.0000000000,0.2244950093
14829.0000000000,0.5051452880
14830.0000000000,0.3466456483
14831.0000000000,0.1510692563
14832.0000000000,0.4179556953
14833.0000000000,0.4558560603
14834.0000000000,0.5151305463
14835.0000000000,0.3638418010
14836.0000000000,0.3252601343
14837.0000000000,0.1523866667
14838.0000000000,0.2544459830
14839.0000000000,0.2090729877
14840.0000000000,0.4122590760
14841.0000000000,0.1111820280
14842.0000000000,0.3031046800
14843.0000000000,0.3120813483
14844.0000000000,0.3941899447
14845.0000000000,0.3557494153
14846.0000000000,0.3022275320
14847.0000000000,0.1885213620
14848.0000000000,0.3184471957
14849.0000000000,0.2838363140
14850.0000000000,0.2781055507
14851.0000000000,0.3987593463
14852.0000000000,0.1366190483
14853.0000000000,0.3446353197
14854.0000000000,0.3194261057
14855.0000000000,0.1183067723
14856.0000000000,0.1430647893
14857.0000000000,0.1905787977
14858.0000000000,0.2209950143
14859.0000000000,0.3381581357
14860.0000000000,0.5945006503
14861.0000000000,0.2348982863
14862.0000000000,0.1261815650
14863.0000000000,0.3843337577
14864.0000000000,0.1864963600
14865.0000000000,0.1602460077
14866.0000000000,0.1930378827
14867.0000000000,0.1455391200
14868.0000000000,0.2721958453
14869.0000000000,0.2642239790
14870.0000000000,0.2210530430
14871.0000000000,0.1505728837
14872.0000000000,0.1257213190
14873.0000000000,0.4084543543
14874.0000000000,0.1175334617
14875.0000000000,0.1712651690
14876.0000000000,0.1888373610
14877.0000000000,0.1720251477
14878.0000000000,0.3828775883
14879.0000000000,0.0879041790
14880.0000000000,0.2663159030
14881.0000000000,0.2670518780
14882.0000000000,0.1122705797
14883.0000000000,0.0617789370
14884.0000000000,0.2060857317
14885.0000000000,0.1781441493
14886.0000000000,0.4018600563
14887.0000000000,0.1877033370
14888.0000000000,0.1746587543
14889.0000000000,0.2538286177
14890.0000000000,0.1547368717
14891.0000000000,0.8086409980
14892.0000000000,0.3966722910
14893.0000000000,0.2093487773
14894.0000000000,0.5086248443
14895.0000000000,0.3577147617
14896.0000000000,0.3095174353
14897.0000000000,0.4106095470
14898.0000000000,0.0826629333
14899.0000000000,0.5548770013
14900.0000000000,0.5190686850
14901.0000000000,0.0686891437
14902.0000000000,0.3312006790
14903.0000000000,0.1270453047
14904.0000000000,0.4667939313
14905.0000000000,0.1709172903
14906.0000000000,0.2475847760
14907.0000000000,0.4136384573
14908.0000000000,0.0963653590
14909.0000000000,0.2381648060
14910.0000000000,0.2181067667
14911.0000000000,0.1758149627
14912.0000000000,0.3258248237
14913.0000000000,0.5165618823
14914.0000000000,0.4840593763
14915.0000000000,0.5068337107
14916.0000000000,0.5775533590
14917.0000000000,0.3657521807
14918.0000000000,0.2429381380
14919.0000000000,0.0868723437
14920.0000000000,0.1106239287
14921.0000000000,0.1452668653
14922.0000000000,0.0784052847
14923.0000000000,0.4118010963
14924.0000000000,0.1312717690
14925.0000000000,0.2950005620
14926.0000000000,0.2390522020
14927.0000000000,0.3025039847
14928.0000000000,0.1982286687
14929.0000000000,0.0803846703
14930.0000000000,0.7368107637
14931.0000000000,0.3883958517
14932.0000000000,0.0941051960
14933.0000000000,0.3023675483
14934.0000000000,0.0787688583
14935.0000000000,0.4151965397
14936.0000000000,0.4347505150
14937.0000000000,0.2900956680
14938.0000000000,0.3914769307
14939.0000000000,0.3723094743
14940.0000000000,0.3196375013
14941.0000000000,0.3582582727
14942.0000000000,0.7173932683
14943.0000000000,0.1863700757
14944.0000000000,0.0769730717
14945.0000000000,0.1410056187
14946.0000000000,0.2050187330
14947.0000000000,0.2951927777
14948.0000000000,0.6826071937
14949.0000000000,0.0954135107
14950.0000000000,0.6528656577
14951.0000000000,0.3031968810
14952.0000000000,0.0786738950
14953.0000000000,0.3887797837
14954.0000000000,0.6095930543
14955.0000000000,0.0754273363
14956.0000000000,0.1708967913
14957.0000000000,0.5290280830
14958.0000000000,0.1141514203
14959.0000000000,0.0864553637
14960.0000000000,0.1663471490
14961.0000000000,0.0897773647
14962.0000000000,0.2279050103
14963.0000000000,0.2345867263
14964.0000000000,0.4259228687
14965.0000000000,0.1327675163
14966.0000000000,0.6034845830
14967.0000000000,0.4683631087
14968.0000000000,0.1842505243
14969.0000000000,0.2261687707
14970.0000000000,0.2904508177
14971.0000000000,0.2474341403
14972.0000000000,0.3207419000
14973.0000000000,0.1641910777
14974.0000000000,0.1562278443
14975.0000000000,0.6749716307
14976.0000000000,0.1867407027
14977.0000000000,0.2863409380
14978.0000000000,0.1043582850
14979.0000000000,0.1776315743
14980.0000000000,0.1207142660
14981.0000000000,0.4565954090
14982.0000000000,0.1861908147
14983.0000000000,0.2053811250
14984.0000000000,0.1701517727
14985.0000000000,0.1310677267
14986.0000000000,0.2470470147
14987.0000000000,0.3241327790
14988.0000000000,0.4209018020
14989.0000000000,0.1218204110
14990.0000000000,0.3272885413
14991.0000000000,0.3741070267
14992.0000000000,0.2003404373
14993.0000000000,0.4012621820
14994.0000000000,0.2695999087
14995.0000000000,0.1930963977
14996.0000000000,0.1123984327
14997.0000000000,0.6152832860
14998.0000000000,0.1947621813
14999.0000000000,0.2103579710
15000.0000000000,0.3297235693
15001.0000000000,0.2524086577
15002.0000000000,0.3421226477
15003.0000000000,0.4212198423
15004.0000000000,0.2026699253
15005.0000000000,0.2807434117
15006.0000000000,0.6258836767
15007.0000000000,0.3926259567
15008.0000000000,0.2191314843
15009.0000000000,0.1719267307
15010.0000000000,0.2436675787
15011.0000000000,0.1565682100
15012.0000000000,0.3915486417
15013.0000000000,0.0798541880
15014.0000000000,0.1441004737
15015.0000000000,0.2043792280
15016.0000000000,0.1081953720
15017.0000000000,0.1612900370
15018.0000000000,0.1497427000
15019.0000000000,0.1762398067
15020.0000000000,0.2627380983
15021.0000000000,0.1352773983
15022.0000000000,0.1142352160
15023.0000000000,0.1028331423
15024.0000000000,0.1186231727
15025.0000000000,0.3594297453
15026.0000000000,0.3112234900
15027.0000000000,0.3429836267
15028.0000000000,0.5902048547
15029.0000000000,0.1108170073
15030.0000000000,0.5225070407
15031.0000000000,0.5390414553
15032.0000000000,0.0891251570
15033.0000000000,0.1140842453
15034.0000000000,0.1818009127
15035.0000000000,0.3822190447
15036.0000000000,0.3351171990
15037.0000000000,0.1466660740
15038.0000000000,0.1734414603
15039.0000000000,0.4917027913
15040.0000000000,0.2607404347
15041.0000000000,0.2120814067
15042.0000000000,0.2083692997
15043.0000000000,0.0718407947
15044.0000000000,0.1682255113
15045.0000000000,0.2043184363
15046.0000000000,0.5672398440
15047.0000000000,0.3677136440
15048.0000000000,0.6628920040
15049.0000000000,0.2402674333
15050.0000000000,0.2249624863
15051.0000000000,0.0360885943
15052.0000000000,0.1619968803
15053.0000000000,0.1488934543
15054.0000000000,0.5263123543
15055.0000000000,0.0698547590
15056.0000000000,0.4410358927
15057.0000000000,0.2459092010
15058.0000000000,0.1974613097
15059.0000000000,0.2110509733
15060.0000000000,0.2852803147
15061.0000000000,0.3284197663
15062.0000000000,0.2154754023
15063.0000000000,0.2410554327
15064.0000000000,0.0786571830
15065.0000000000,0.1917330867
15066.0000000000,0.3096878420
15067.0000000000,0.1260012160
15068.0000000000,0.0918023383
15069.0000000000,0.1410573353
15070.0000000000,0.2268486367
15071.0000000000,0.3074100077
15072.0000000000,0.1208261233
15073.0000000000,0.1495042913
15074.0000000000,0.5229761237
15075.0000000000,0.1504763780
15076.0000000000,0.3701539093
15077.0000000000,0.2053019843
15078.0000000000,0.2948012517
15079.0000000000,0.1444398317
15080.0000000000,0.5035339220
15081.0000000000,0.4272959550
15082.0000000000,0.2358260587
15083.0000000000,0.4938783943
15084.0000000000,0.1810947580
15085.0000000000,0.1510381177
15086.0000000000,0.1097320280
15087.0000000000,0.1866460480
15088.0000000000,0.1519137013
15089.0000000000,0.1349762960
15090.0000000000,0.2891947010
15091.0000000000,0.1462498007
15092.0000000000,0.2448337867
15093.0000000000,0.1341703827
15094.0000000000,0.1034198367
15095.0000000000,0.2322039793
15096.0000000000,0.3695987667
15097.0000000000,0.0840170593
15098.0000000000,0.3589430303
15099.0000000000,0.1873767367
15100.0000000000,0.4907375360
15101.0000000000,0.2106414707
15102.0000000000,0.1864405157
15103.0000000000,0.6673850303
15104.0000000000,0.1815604587
15105.0000000000,0.0763259237
15106.0000000000,0.1822214220
15107.0000000000,0.2176566787
15108.0000000000,0.4310881817
15109.0000000000,0.3922751447
15110.0000000000,0.1145313903
15111.0000000000,0.2938163857
15112.0000000000,0.5652685333
15113.0000000000,0.0873713357
15114.0000000000,0.2651111277
15115.0000000000,0.4217699393
15116.0000000000,0.1360155857
15117.0000000000,0.3011025773
15118.0000000000,0.0943973583
15119.0000000000,0.4009024277
15120.0000000000,0.0644739447
15121.0000000000,0.0900061590
15122.0000000000,0.2635287640
15123.0000000000,0.3671299717
15124.0000000000,0.0543231123
15125.0000000000,0.3693403263
15126.0000000000,0.2997993943
15127.0000000000,0.1948071897
15128.0000000000,0.5174576473
15129.0000000000,0.3149283733
15130.0000000000,0.1194029123
15131.0000000000,0.1440559893
15132.0000000000,0.4016918937
15133.0000000000,0.1118399427
15134.0000000000,0.2498683623
15135.0000000000,0.1832526487
15136.0000000000,0.5425461603
15137.0000000000,0.0865900123
15138.0000000000,0.2590547923
15139.0000000000,0.2647839763
15140.0000000000,0.3597409757
15141.0000000000,0.2298510177
15142.0000000000,0.0956627897
15143.0000000000,0.4256472397
15144.0000000000,0.2417417093
15145.0000000000,0.2634177497
15146.0000000000,0.1168351393
15147.0000000000,0.2437849187
15148.0000000000,0.2453682527
15149.0000000000,0.1207139027
15150.0000000000,0.1363741507
15151.0000000000,0.0905483500
15152.0000000000,0.2671230917
15153.0000000000,0.0674419610
15154.0000000000,0.3056398073
15155.0000000000,0.5025068450
15156.0000000000,0.2551865423
15157.0000000000,0.1185386497
15158.0000000000,0.0639602903
15159.0000000000,0.1130972747
15160.0000000000,0.6710322120
15161.0000000000,0.2246070153
15162.0000000000,0.1887507480
15163.0000000000,0.4253104460
15164.0000000000,0.2744082783
15165.0000000000,0.5571914177
15166.0000000000,0.4380039837
15167.0000000000,0.4764562240
15168.0000000000,0.2762834093
15169.0000000000,0.3030449737
15170.0000000000,0.1484814310
15171.0000000000,0.1975433010
15172.0000000000,0.4491935200
15173.0000000000,0.0967193993
15174.0000000000,0.6676333783
15175.0000000000,0.1235847037
15176.0000000000,0.4878029510
15177.0000000000,0.1168143360
15178.0000000000,0.1358948603
15179.0000000000,0.6253234590
15180.0000000000,0.2263429817
15181.0000000000,0.2214437103
15182.0000000000,0.3232085150
15183.0000000000,0.2077860527
15184.0000000000,0.1324127830
15185.0000000000,0.1389275493
15186.0000000000,0.1124497357
15187.0000000000,0.3513099133
15188.0000000000,0.0695790630
15189.0000000000,0.3447467240
15190.0000000000,0.3242022277
15191.0000000000,0.1075314923
15192.0000000000,0.2959634657
15193.0000000000,0.2859594623
15194.0000000000,0.4972771283
15195.0000000000,0.3712373490
15196.0000000000,0.1703258420
15197.0000000000,0.3005235197
15198.0000000000,0.1031190183
15199.0000000000,0.1189799833
15200.0000000000,0.3095313337
15201.0000000000,0.1812695907
15202.0000000000,0.1623720657
15203.0000000000,0.3524977253
15204.0000000000,0.1817133613
15205.0000000000,0.1577341037
15206.0000000000,0.3018323970
15207.0000000000,0.0794044650
15208.0000000000,0.4433646327
15209.0000000000,0.7135657507
15210.0000000000,0.5493408833
15211.0000000000,0.2067928537
15212.0000000000,0.4196939643
15213.0000000000,0.1609208160
15214.0000000000,0.1848352297
15215.0000000000,0.1714752713
15216.0000000000,0.1434971887
15217.0000000000,0.6518179583
15218.0000000000,0.2612399803
15219.0000000000,0.3647883093
15220.0000000000,0.1311020637
15221.0000000000,0.0763351477
15222.0000000000,0.0967766027
15223.0000000000,0.4088331370
15224.0000000000,0.0787415087
15225.0000000000,0.2113074527
15226.0000000000,0.2018505950
15227.0000000000,0.3255524490
15228.0000000000,0.3773581327
15229.0000000000,0.5132792250
15230.0000000000,0.2633867547
15231.0000000000,0.4367568630
15232.0000000000,0.2614088597
15233.0000000000,0.2773628637
15234.0000000000,0.1013732507
15235.0000000000,0.3660586910
15236.0000000000,0.1840494607
15237.0000000000,0.1469034147
15238.0000000000,0.3015008687
15239.0000000000,0.5222802633
15240.0000000000,0.3147662520
15241.0000000000,0.0951051123
15242.0000000000,0.1641321163
15243.0000000000,0.1784995247
15244.0000000000,0.0838013693
15245.0000000000,0.2032032393
15246.0000000000,0.2759048910
15247.0000000000,0.4428241307
15248.0000000000,0.0880799083
15249.0000000000,0.1010850770
15250.0000000000,0.2748855683
15251.0000000000,0.2025229657
15252.0000000000,0.3911576143
15253.0000000000,0.2199753803
15254.0000000000,0.3463651053
15255.0000000000,0.1436848760
15256.0000000000,0.3945585600
15257.0000000000,0.2123041417
15258.0000000000,0.0828562240
15259.0000000000,0.3366006823
15260.0000000000,0.1705522047
15261.0000000000,0.1572311547
15262.0000000000,0.1617303063
15263.0000000000,0.2864423543
15264.0000000000,0.1363102357
15265.0000000000,0.4473128470
15266.0000000000,0.5222135927
15267.0000000000,0.3461152143
15268.0000000000,0.1741135300
15269.0000000000,0.0590826043
15270.0000000000,0.3155655897
15271.0000000000,0.2160366583
15272.0000000000,0.6022272710
15273.0000000000,0.2355553430
15274.0000000000,0.1017306327
15275.0000000000,0.4478970220
15276.0000000000,0.1787385660
15277.0000000000,0.1681917633
15278.0000000000,0.4775565150
15279.0000000000,0.3862508780
15280.0000000000,0.1533672630
15281.0000000000,0.1585752903
15282.0000000000,0.1341429527
15283.0000000000,0.1978170700
15284.0000000000,0.2455495390
15285.0000000000,0.2327858743
15286.0000000000,0.2337507933
15287.0000000000,0.2017069527
15288.0000000000,0.1015087767
15289.0000000000,0.4029642217
15290.0000000000,0.1956946587
15291.0000000000,0.1755953980
15292.0000000000,0.2858023963
15293.0000000000,0.3360074760
15294.0000000000,0.4870026417
15295.0000000000,0.5118332653
15296.0000000000,0.3584915697
15297.0000000000,0.2255164183
15298.0000000000,0.4189108110
15299.0000000000,0.0645988417
15300.0000000000,0.3504707090
15301.0000000000,0.2073515403
15302.0000000000,0.5430861227
15303.0000000000,0.2036586013
15304.0000000000,0.4957349303
15305.0000000000,0.0668324073
15306.0000000000,0.3209812960
15307.0000000000,0.0914097183
15308.0000000000,0.1185085447
15309.0000000000,0.1221335950
15310.0000000000,0.1474440310
15311.0000000000,0.3416231063
15312.0000000000,0.0899610590
15313.0000000000,0.1528387507
15314.0000000000,0.2087543400
15315.0000000000,0.2357488500
15316.0000000000,0.3606612687
15317.0000000000,0.4388099347
15318.0000000000,0.2338555777
15319.0000000000,0.2013020527
15320.0000000000,0.1955219367
15321.0000000000,0.2941158910
15322.0000000000,0.4648045863
15323.0000000000,0.6054872150
15324.0000000000,0.2117632297
15325.0000000000,0.3766308260
15326.0000000000,0.0747655050
15327.0000000000,0.1995064837
15328.0000000000,0.4699475463
15329.0000000000,0.1345642253
15330.0000000000,0.1565606533
15331.0000000000,0.1203854067
15332.0000000000,0.1902000220
15333.0000000000,0.2205269010
15334.0000000000,0.1446998083
15335.0000000000,0.2773248003
15336.0000000000,0.7059702780
15337.0000000000,0.1473176240
15338.0000000000,0.2243383077
15339.0000000000,0.1233340933
15340.0000000000,0.5542344287
15341.0000000000,0.2947640277
15342.0000000000,0.0909267563
15343.0000000000,0.2019452457
15344.0000000000,0.3638357423
15345.0000000000,0.1851465513
15346.0000000000,0.5410130337
15347.0000000000,0.2840509263
15348.0000000000,0.4686333903
15349.0000000000,0.0697948597
15350.0000000000,0.2841561787
15351.0000000000,0.1529218163
15352.0000000000,0.2849210940
15353.0000000000,0.1828479040
15354.0000000000,0.2948350303
15355.0000000000,0.2220264873
15356.0000000000,0.3625058213
15357.0000000000,0.6388524490
15358.0000000000,0.1235003430
15359.0000000000,0.0787339607
15360.0000000000,0.0852178677
15361.0000000000,0.1190039560
15362.0000000000,0.4468318850
15363.0000000000,0.3237151407
15364.0000000000,0.6342361237
15365.0000000000,0.3068257627
15366.0000000000,0.1716196817
15367.0000000000,0.5014736437
15368.0000000000,0.0616028553
